time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691509935393,90.0,56.0,43.0,,1,0,0,0.0
1691509935484,90.0,56.0,43.0,,1,0,0,0.0
1691509935576,90.0,56.0,43.0,,1,0,0,0.0
1691509935667,90.0,56.0,43.0,,1,0,0,0.0
1691509935759,90.0,56.0,43.25,,1,0,0,0.0
1691509935851,90.0,56.0,43.0,,1,0,0,0.0
1691509935942,90.0,56.0,43.0,,1,0,0,0.0
1691509936034,90.0,56.0,43.25,,1,0,0,0.0
1691509936126,90.0,56.0,43.25,,1,0,0,0.0
1691509936217,90.0,56.0,43.25,,1,0,0,0.0
1691509936309,90.0,56.0,43.0,,1,0,0,0.0
1691509936400,90.0,56.0,43.0,,1,0,0,0.0
1691509936491,90.0,56.0,43.0,,1,0,0,0.0
1691509936584,90.0,56.0,43.25,,1,0,0,0.0
1691509936675,90.0,56.0,43.25,,1,0,0,0.0
1691509936767,90.0,56.0,43.0,,1,0,0,0.0
1691509936858,90.0,56.0,43.25,,1,0,0,0.0
1691509936949,90.0,56.0,43.0,,1,0,0,0.0
1691509937040,90.0,56.0,43.25,,1,0,0,0.0
1691509937131,90.0,56.0,43.0,,1,0,0,0.0
1691509937223,90.0,56.0,43.0,,1,0,0,0.0
1691509937315,90.0,56.25,43.0,,1,0,0,0.0
1691509937407,90.0,56.25,43.25,,1,0,0,0.0
1691509937499,90.0,56.0,43.25,,1,0,0,0.0
1691509937591,90.0,56.25,43.0,,1,0,0,0.0
1691509937683,90.0,56.0,43.0,,1,0,0,0.0
1691509937775,90.0,56.25,43.25,,1,0,0,0.0
1691509937867,90.0,56.25,43.25,,1,0,0,0.0
1691509937959,90.0,56.25,43.25,,1,0,0,0.0
1691509938050,90.0,56.0,43.25,,1,0,0,0.0
1691509938141,90.0,56.25,43.25,,1,0,0,0.0
1691509938232,90.0,56.25,43.0,,1,0,0,0.0
1691509938324,90.0,56.25,43.0,,1,0,0,0.0
1691509938417,90.0,56.25,43.0,,1,0,0,0.0
1691509938509,90.0,56.25,43.25,,1,0,0,0.0
1691509938601,90.0,56.25,43.25,,1,0,0,0.0
1691509938693,90.0,56.25,43.0,,1,0,0,0.0
1691509938785,90.0,56.25,43.0,,1,0,0,0.0
1691509938877,90.0,56.25,43.25,,1,0,0,0.0
1691509938968,90.0,56.25,43.25,,1,0,0,0.0
1691509939059,90.0,56.25,43.0,,1,0,0,0.0
1691509939151,90.0,56.25,43.25,,1,0,0,0.0
1691509939242,90.0,56.25,43.0,,1,0,0,0.0
1691509939333,90.0,56.25,43.0,,1,0,0,0.0
1691509939425,90.0,56.5,43.25,,1,0,0,0.0
1691509939516,90.0,56.25,43.0,,1,0,0,0.0
1691509939608,90.0,56.25,43.25,,1,0,0,0.0
1691509939699,90.0,56.25,43.25,,1,0,0,0.0
1691509939791,90.0,56.25,43.25,,1,0,0,0.0
1691509939882,90.0,56.25,43.25,,1,0,0,0.0
1691509939974,90.0,56.25,43.25,,1,0,0,0.0
1691509940065,90.0,56.25,43.25,,1,0,0,0.0
1691509940157,90.0,56.25,43.25,,1,0,0,0.0
1691509940249,90.0,56.25,43.25,,1,0,0,0.0
1691509940340,90.0,56.25,43.0,,1,0,0,0.0
1691509940432,90.0,56.25,43.25,,1,0,0,0.0
1691509940524,90.0,56.25,43.25,,1,0,0,0.0
1691509940616,90.0,56.25,43.25,,1,0,0,0.0
1691509940708,90.0,56.25,43.25,,1,0,0,0.0
1691509940799,90.0,56.5,43.25,,1,0,0,0.0
1691509940891,90.0,56.25,43.0,,1,0,0,0.0
1691509940984,90.0,56.25,43.25,,1,0,0,0.0
1691509941076,90.0,56.25,43.25,,1,0,0,0.0
1691509941167,90.0,56.25,43.25,,1,0,0,0.0
1691509941259,90.0,56.25,43.25,,1,0,0,0.0
1691509941350,90.0,56.25,43.25,,1,0,0,0.0
1691509941441,90.0,56.5,43.25,,1,0,0,0.0
1691509941533,90.0,56.25,43.25,,1,0,0,0.0
1691509941626,90.0,56.5,43.0,,1,0,0,0.0
1691509941718,90.0,56.5,43.25,,1,0,0,0.0
1691509941809,90.0,56.25,43.25,,1,0,0,0.0
1691509941901,90.0,56.25,43.25,,1,0,0,0.0
1691509941992,90.0,56.25,43.25,,1,0,0,0.0
1691509942085,90.0,56.5,43.25,,1,0,0,0.0
1691509942177,90.0,56.25,43.0,,1,0,0,0.0
1691509942269,90.0,56.5,43.25,,1,0,0,0.0
1691509942360,90.0,56.5,43.25,,1,0,0,0.0
1691509942451,90.0,56.5,43.25,,1,0,0,0.0
1691509942543,90.0,56.5,43.25,,1,0,0,0.0
1691509942636,90.0,56.5,43.25,,1,0,0,0.0
1691509942728,90.0,56.25,43.25,,1,0,0,0.0
1691509942820,90.0,56.5,43.25,,1,0,0,0.0
1691509942912,90.0,56.5,43.25,,1,0,0,0.0
1691509943003,90.0,56.5,43.25,,1,0,0,0.0
1691509943095,90.0,56.5,43.25,,1,0,0,0.0
1691509943187,90.0,56.5,43.25,,1,0,0,0.0
1691509943278,90.0,56.5,43.25,,1,0,0,0.0
1691509943369,90.0,56.5,43.25,,1,0,0,0.0
1691509943461,90.0,56.5,43.0,,1,0,0,0.0
1691509943553,90.0,56.5,43.25,,1,0,0,0.0
1691509943644,90.0,56.5,43.25,,1,0,0,0.0
1691509943737,90.0,56.5,43.25,,1,0,0,0.0
1691509943828,90.0,56.5,43.25,,1,0,0,0.0
1691509943920,90.0,56.5,43.25,,1,0,0,0.0
1691509944011,90.0,56.5,43.25,,1,0,0,0.0
1691509944103,90.0,56.5,43.25,,1,0,0,0.0
1691509944195,90.0,56.5,43.25,,1,0,0,0.0
1691509944287,90.0,56.5,43.25,,1,0,0,0.0
1691509944379,90.0,56.5,43.25,,1,0,0,0.0
1691509944471,90.0,56.5,43.25,,1,0,0,0.0
1691509944562,90.0,56.5,43.25,,1,0,0,0.0
1691509944653,90.0,56.5,43.25,,1,0,0,0.0
1691509944745,90.0,56.5,43.0,,1,0,0,0.0
1691509944836,90.0,56.5,43.25,,1,0,0,0.0
1691509944928,90.0,56.5,43.25,,1,0,0,0.0
1691509945020,90.0,56.5,43.25,,1,0,0,0.0
1691509945112,90.0,56.5,43.25,,1,0,0,0.0
1691509945204,90.0,56.5,43.25,,1,0,0,0.0
1691509945296,90.0,56.5,43.25,,1,0,0,0.0
1691509945388,90.0,56.5,43.25,,1,0,0,0.0
1691509945479,90.0,56.5,43.25,,1,0,0,0.0
1691509945571,90.0,56.5,43.25,,1,0,0,0.0
1691509945663,90.0,56.5,43.25,,1,0,0,0.0
1691509945755,90.0,56.5,43.25,,1,0,0,0.0
1691509945847,90.0,56.5,43.25,,1,0,0,0.0
1691509945939,90.0,56.5,43.25,,1,0,0,0.0
1691509946030,90.0,56.5,43.25,,1,0,0,0.0
1691509946122,90.0,56.5,43.25,,1,0,0,0.0
1691509946214,90.0,56.5,43.25,,1,0,0,0.0
1691509946306,90.0,56.5,43.25,,1,0,0,0.0
1691509946398,90.0,56.5,43.25,,1,0,0,0.0
1691509946490,90.0,56.5,43.25,,1,0,0,0.0
1691509946582,90.0,56.5,43.25,,1,0,0,0.0
1691509946673,90.0,56.5,43.25,,1,0,0,0.0
1691509946766,90.0,56.5,43.25,,1,0,0,0.0
1691509946858,90.0,56.5,43.25,,1,0,0,0.0
1691509946949,90.0,56.5,43.25,,1,0,0,0.0
1691509947040,90.0,56.5,43.25,,1,0,0,0.0
1691509947132,90.0,56.5,43.25,,1,0,0,0.0
1691509947223,90.0,56.5,43.25,,1,0,0,0.0
1691509947316,90.0,56.5,43.0,,1,0,0,0.0
1691509947407,90.0,56.5,43.25,,1,0,0,0.0
1691509947499,90.0,56.5,43.25,,1,0,0,0.0
1691509947591,90.0,56.75,43.25,,1,0,0,0.0
1691509947682,90.0,56.5,43.25,,1,0,0,0.0
1691509947775,90.0,56.5,43.25,,1,0,0,0.0
1691509947866,90.0,56.5,43.25,,1,0,0,0.0
1691509947958,90.0,56.5,43.25,,1,0,0,0.0
1691509948049,90.0,56.75,43.0,,1,0,0,0.0
1691509948141,90.0,56.5,43.0,,1,0,0,0.0
1691509948232,90.0,56.5,43.25,,1,0,0,0.0
1691509948324,90.0,56.75,43.25,,1,0,0,0.0
1691509948416,90.0,56.5,43.25,,1,0,0,0.0
1691509948507,90.0,56.75,43.25,,1,0,0,0.0
1691509948599,90.0,56.5,43.25,,1,0,0,0.0
1691509948691,90.0,56.5,43.25,,1,0,0,0.0
1691509948782,90.0,56.5,43.25,,1,0,0,0.0
1691509948875,90.0,56.5,43.25,,1,0,0,0.0
1691509948967,90.0,56.75,43.25,,1,0,0,0.0
1691509949058,90.0,56.5,43.25,,1,0,0,0.0
1691509949150,90.0,56.5,43.25,,1,0,0,0.0
1691509949242,90.0,56.5,43.25,,1,0,0,0.0
1691509949333,90.0,56.75,43.25,,1,0,0,0.0
1691509949425,90.0,56.75,43.25,,1,0,0,0.0
1691509949517,90.0,56.5,43.25,,1,0,0,0.0
1691509949609,90.0,56.5,43.25,,1,0,0,0.0
1691509949701,90.0,56.75,43.25,,1,0,0,0.0
1691509949792,90.0,56.75,43.25,,1,0,0,0.0
1691509949883,90.0,56.75,43.25,,1,0,0,0.0
1691509949975,90.0,56.75,43.25,,1,0,0,0.0
1691509950066,90.0,56.75,43.25,,1,0,0,0.0
1691509950158,90.0,56.75,43.25,,1,0,0,0.0
1691509950250,90.0,56.5,43.25,,1,0,0,0.0
1691509950342,90.0,56.75,43.25,,1,0,0,0.0
1691509950433,90.0,56.75,43.25,,1,0,0,0.0
1691509950524,90.0,56.75,43.25,,1,0,0,0.0
1691509950617,90.0,56.75,43.25,,1,0,0,0.0
1691509950708,90.0,56.75,43.25,,1,0,0,0.0
1691509950799,90.0,56.75,43.25,,1,0,0,0.0
1691509950891,90.0,56.5,43.25,,1,0,0,0.0
1691509950983,90.0,56.75,43.25,,1,0,0,0.0
1691509951075,90.0,56.75,43.25,,1,0,0,0.0
1691509951167,90.0,56.75,43.25,,1,0,0,0.0
1691509951258,90.0,56.75,43.25,,1,0,0,0.0
1691509951350,90.0,56.75,43.25,,1,0,0,0.0
1691509951442,90.0,56.75,43.25,,1,0,0,0.0
1691509951535,90.0,56.75,43.25,,1,0,0,0.0
1691509951627,90.0,56.75,43.25,,1,0,0,0.0
1691509951718,90.0,56.75,43.25,,1,0,0,0.0
1691509951810,90.0,56.75,43.25,,1,0,0,0.0
1691509951901,90.0,56.75,43.25,,1,0,0,0.0
1691509951993,90.0,56.75,43.25,,1,0,0,0.0
1691509952085,90.0,56.75,43.25,,1,0,0,0.0
1691509952177,90.0,56.75,43.25,,1,0,0,0.0
1691509952268,90.0,56.75,43.25,,1,0,0,0.0
1691509952360,90.0,56.75,43.25,,1,0,0,0.0
1691509952452,90.0,56.75,43.25,,1,0,0,0.0
1691509952543,90.0,56.75,43.25,,1,0,0,0.0
1691509952635,90.0,56.75,43.25,,1,0,0,0.0
1691509952727,90.0,56.75,43.25,,1,0,0,0.0
1691509952818,90.0,56.75,43.25,,1,0,0,0.0
1691509952909,90.0,56.75,43.25,,1,0,0,0.0
1691509953001,90.0,56.75,43.25,,1,0,0,0.0
1691509953093,90.0,56.75,43.25,,1,0,0,0.0
1691509953184,90.0,56.75,43.25,,1,0,0,0.0
1691509953277,90.0,56.75,43.25,,1,0,0,0.0
1691509953369,90.0,56.75,43.25,,1,0,0,0.0
1691509953460,90.0,56.75,43.25,,1,0,0,0.0
1691509953551,90.0,56.75,43.25,,1,0,0,0.0
1691509953643,90.0,56.75,43.25,,1,0,0,0.0
1691509953735,90.0,56.75,43.25,,1,0,0,0.0
1691509953826,90.0,56.75,43.25,,1,0,0,0.0
1691509953917,90.0,56.75,43.25,,1,0,0,0.0
1691509954009,90.0,56.75,43.25,,1,0,0,0.0
1691509954100,90.0,56.75,43.25,,1,0,0,0.0
1691509954191,90.0,56.75,43.25,,1,0,0,0.0
1691509954282,90.0,56.75,43.25,,1,0,0,0.0
1691509954374,90.0,56.75,43.25,,1,0,0,0.0
1691509954466,90.0,56.75,43.25,,1,0,0,0.0
1691509954557,90.0,56.75,43.25,,1,0,0,0.0
1691509954648,90.0,56.75,43.25,,1,0,0,0.0
1691509954740,90.0,56.75,43.25,,1,0,0,0.0
1691509954832,90.0,56.75,43.25,,1,0,0,0.0
1691509954924,90.0,56.75,43.25,,1,0,0,0.0
1691509955015,90.0,56.75,43.25,,1,0,0,0.0
1691509955107,90.0,56.75,43.25,,1,0,0,0.0
1691509955199,90.0,56.75,43.25,,1,0,0,0.0
1691509955290,90.0,56.75,43.25,,1,0,0,0.0
1691509955381,90.0,56.75,43.25,,1,0,0,0.0
1691509955473,90.0,56.75,43.25,,1,0,0,0.0
1691509955566,90.0,56.75,43.25,,1,0,0,0.0
1691509955658,90.0,56.75,43.25,,1,0,0,0.0
1691509955750,90.0,56.75,43.25,,1,0,0,0.0
1691509955842,90.0,56.75,43.25,,1,0,0,0.0
1691509955934,90.0,56.75,43.25,,1,0,0,0.0
1691509956026,90.0,56.75,43.25,,1,0,0,0.0
1691509956118,90.0,56.75,43.25,,1,0,0,0.0
1691509956210,90.0,56.75,43.25,,1,0,0,0.0
1691509956302,90.0,56.75,43.25,,1,0,0,0.0
1691509956393,90.0,56.75,43.25,,1,0,0,0.0
1691509956485,90.0,57.0,43.25,,1,0,0,0.0
1691509956578,90.0,56.75,43.25,,1,0,0,0.0
1691509956669,90.0,56.75,43.25,,1,0,0,0.0
1691509956760,90.0,56.75,43.25,,1,0,0,0.0
1691509956852,90.0,56.75,43.25,,1,0,0,0.0
1691509956943,90.0,57.0,43.25,,1,0,0,0.0
1691509957036,90.0,57.0,43.25,,1,0,0,0.0
1691509957128,90.0,56.75,43.25,,1,0,0,0.0
1691509957220,90.0,56.75,43.25,,1,0,0,0.0
1691509957312,90.0,57.0,43.25,,1,0,0,0.0
1691509957403,90.0,56.75,43.25,,1,0,0,0.0
1691509957494,90.0,56.75,43.25,,1,0,0,0.0
1691509957587,90.0,56.75,43.25,,1,0,0,0.0
1691509957679,90.0,56.75,43.25,,1,0,0,0.0
1691509957771,90.0,56.75,43.25,,1,0,0,0.0
1691509957863,90.0,56.75,43.25,,1,0,0,0.0
1691509957955,90.0,56.75,43.25,,1,0,0,0.0
1691509958047,90.0,57.0,43.25,,1,0,0,0.0
1691509958139,90.0,57.0,43.25,,1,0,0,0.0
1691509958230,90.0,57.0,43.25,,1,0,0,0.0
1691509958321,90.0,57.0,43.25,,1,0,0,0.0
1691509958414,90.0,57.0,43.25,,1,0,0,0.0
1691509958506,90.0,57.0,43.25,,1,0,0,0.0
1691509958597,90.0,56.75,43.25,,1,0,0,0.0
1691509958689,90.0,56.75,43.25,,1,0,0,0.0
1691509958781,90.0,57.0,43.25,,1,0,0,0.0
1691509958872,90.0,57.0,43.25,,1,0,0,0.0
1691509958964,90.0,57.0,43.25,,1,0,0,0.0
1691509959055,90.0,57.0,43.25,,1,0,0,0.0
1691509959147,90.0,56.75,43.25,,1,0,0,0.0
1691509959238,90.0,56.75,43.25,,1,0,0,0.0
1691509959331,90.0,56.75,43.25,,1,0,0,0.0
1691509959423,90.0,57.0,43.25,,1,0,0,0.0
1691509959515,90.0,57.0,43.25,,1,0,0,0.0
1691509959606,90.0,57.0,43.25,,1,0,0,0.0
1691509959698,90.0,57.0,43.25,,1,0,0,0.0
1691509959790,90.0,57.0,43.25,,1,0,0,0.0
1691509959882,90.0,57.0,43.25,,1,0,0,0.0
1691509959973,90.0,57.0,43.25,,1,0,0,0.0
1691509960066,90.0,57.0,43.25,,1,0,0,0.0
1691509960157,90.0,57.0,43.25,,1,0,0,0.0
1691509960249,90.0,57.0,43.25,,1,0,0,0.0
1691509960341,90.0,57.0,43.25,,1,0,0,0.0
1691509960432,90.0,57.0,43.25,,1,0,0,0.0
1691509960523,90.0,57.0,43.25,,1,0,0,0.0
1691509960615,90.0,57.0,43.25,,1,0,0,0.0
1691509960708,90.0,57.0,43.25,,1,0,0,0.0
1691509960800,90.0,57.0,43.25,,1,0,0,0.0
1691509960892,90.0,57.0,43.25,,1,0,0,0.0
1691509960984,90.0,57.0,43.25,,1,0,0,0.0
1691509961075,90.0,57.0,43.25,,1,0,0,0.0
1691509961167,90.0,57.0,43.25,,1,0,0,0.0
1691509961259,90.0,57.0,43.25,,1,0,0,0.0
1691509961350,90.0,57.0,43.25,,1,0,0,0.0
1691509961442,90.0,57.0,43.25,,1,0,0,0.0
1691509961534,90.0,57.0,43.25,,1,0,0,0.0
1691509961626,90.0,57.0,43.25,,1,0,0,0.0
1691509961718,90.0,57.0,43.25,,1,0,0,0.0
1691509961810,90.0,57.0,43.25,,1,0,0,0.0
1691509961902,90.0,57.0,43.25,,1,0,0,0.0
1691509961993,90.0,57.0,43.25,,1,0,0,0.0
1691509962086,90.0,57.0,43.25,,1,0,0,0.0
1691509962177,90.0,57.0,43.25,,1,0,0,0.0
1691509962270,90.0,57.0,43.25,,1,0,0,0.0
1691509962362,90.0,57.0,43.25,,1,0,0,0.0
1691509962453,90.0,57.0,43.25,,1,0,0,0.0
1691509962545,90.0,57.0,43.25,,1,0,0,0.0
1691509962637,90.0,57.0,43.25,,1,0,0,0.0
1691509962728,90.0,57.0,43.25,,1,0,0,0.0
1691509962819,90.0,57.0,43.25,,1,0,0,0.0
1691509962911,90.0,57.0,43.25,,1,0,0,0.0
1691509963003,90.0,57.0,43.25,,1,0,0,0.0
1691509963094,90.0,57.0,43.25,,1,0,0,0.0
1691509963185,90.0,57.0,43.25,,1,0,0,0.0
1691509963277,90.0,57.0,43.25,,1,0,0,0.0
1691509963369,90.0,57.0,43.25,,1,0,0,0.0
1691509963460,90.0,57.0,43.25,,1,0,0,0.0
1691509963551,90.0,57.0,43.25,,1,0,0,0.0
1691509963642,90.0,57.0,43.25,,1,0,0,0.0
1691509963734,90.0,57.0,43.25,,1,0,0,0.0
1691509963826,90.0,57.0,43.25,,1,0,0,0.0
1691509963917,90.0,57.0,43.25,,1,0,0,0.0
1691509964009,90.0,57.0,43.25,,1,0,0,0.0
1691509964100,90.0,57.0,43.25,,1,0,0,0.0
1691509964192,90.0,57.0,43.25,,1,0,0,0.0
1691509964284,90.0,57.0,43.25,,1,0,0,0.0
1691509964376,90.0,57.0,43.25,,1,0,0,0.0
1691509964468,90.0,57.0,43.25,,1,0,0,0.0
1691509964560,90.0,57.0,43.25,,1,0,0,0.0
1691509964652,90.0,57.0,43.25,,1,0,0,0.0
1691509964744,90.0,57.0,43.25,,1,0,0,0.0
1691509964836,90.0,57.0,43.25,,1,0,0,0.0
1691509964927,90.0,57.0,43.25,,1,0,0,0.0
1691509965019,90.0,57.0,43.25,,1,0,0,0.0
1691509965110,90.0,57.0,43.25,,1,0,0,0.0
1691509965202,90.0,57.0,43.25,,1,0,0,0.0
1691509965294,90.0,57.0,43.25,,1,0,0,0.0
1691509965385,90.0,57.0,43.25,,1,0,0,0.0
1691509965477,90.0,57.0,43.25,,1,0,0,0.0
1691509965569,90.0,57.0,43.25,,1,0,0,0.0
1691509965661,90.0,57.0,43.25,,1,0,0,0.0
1691509965753,90.0,57.0,43.25,,1,0,0,0.0
1691509965845,90.0,57.0,43.25,,1,0,0,0.0
1691509965937,90.0,57.0,43.25,,1,0,0,0.0
1691509966028,90.0,57.0,43.25,,1,0,0,0.0
1691509966119,90.0,57.0,43.25,,1,0,0,0.0
1691509966211,90.0,57.0,43.25,,1,0,0,0.0
1691509966302,90.0,57.0,43.25,,1,0,0,0.0
1691509966395,90.0,57.0,43.25,,1,0,0,0.0
1691509966486,90.0,57.0,43.25,,1,0,0,0.0
1691509966578,90.0,57.0,43.25,,1,0,0,0.0
1691509966669,90.0,57.0,43.25,,1,0,0,0.0
1691509966761,90.0,57.0,43.25,,1,0,0,0.0
1691509966853,90.0,57.0,43.25,,1,0,0,0.0
1691509966945,90.0,57.0,43.25,,1,0,0,0.0
1691509967037,90.0,57.0,43.25,,1,0,0,0.0
1691509967128,90.0,57.0,43.25,,1,0,0,0.0
1691509967220,90.0,57.0,43.25,,1,0,0,0.0
1691509967311,90.0,57.0,43.25,,1,0,0,0.0
1691509967403,90.0,57.0,43.25,,1,0,0,0.0
1691509967495,90.0,57.0,43.25,,1,0,0,0.0
1691509967587,90.0,57.0,43.25,,1,0,0,0.0
1691509967678,90.0,57.0,43.25,,1,0,0,0.0
1691509967770,90.0,57.0,43.25,,1,0,0,0.0
1691509967862,90.0,57.0,43.25,,1,0,0,0.0
1691509967953,90.0,57.0,43.25,,1,0,0,0.0
1691509968045,90.0,57.0,43.25,,1,0,0,0.0
1691509968137,90.0,57.0,43.25,,1,0,0,0.0
1691509968229,90.0,57.0,43.25,,1,0,0,0.0
1691509968320,90.0,57.0,43.25,,1,0,0,0.0
1691509968411,90.0,57.0,43.25,,1,0,0,0.0
1691509968503,90.0,57.0,43.25,,1,0,0,0.0
1691509968595,90.0,57.0,43.25,,1,0,0,0.0
1691509968687,90.0,57.0,43.25,,1,0,0,0.0
1691509968779,90.0,57.0,43.25,,1,0,0,0.0
1691509968871,90.0,57.0,43.25,,1,0,0,0.0
1691509968962,90.0,57.0,43.25,,1,0,0,0.0
1691509969055,90.0,57.0,43.25,,1,0,0,0.0
1691509969147,90.0,57.0,43.25,,1,0,0,0.0
1691509969239,90.0,57.0,43.25,,1,0,0,0.0
1691509969330,90.0,57.0,43.25,,1,0,0,0.0
1691509969421,90.0,57.25,43.25,,1,0,0,0.0
1691509969514,90.0,57.0,43.25,,1,0,0,0.0
1691509969606,90.0,57.0,43.25,,1,0,0,0.0
1691509969697,90.0,57.0,43.25,,1,0,0,0.0
1691509969789,90.0,57.0,43.25,,1,0,0,0.0
1691509969881,90.0,57.0,43.25,,1,0,0,0.0
1691509969973,90.0,57.0,43.25,,1,0,0,0.0
1691509970065,90.0,57.0,43.25,,1,0,0,0.0
1691509970157,90.0,57.0,43.25,,1,0,0,0.0
1691509970248,90.0,57.0,43.25,,1,0,0,0.0
1691509970339,90.0,57.0,43.25,,1,0,0,0.0
1691509970431,90.0,57.0,43.25,,1,0,0,0.0
1691509970522,90.0,57.0,43.25,,1,0,0,0.0
1691509970614,90.0,57.0,43.25,,1,0,0,0.0
1691509970706,90.0,57.25,43.25,,1,0,0,0.0
1691509970797,90.0,57.0,43.25,,1,0,0,0.0
1691509970888,90.0,57.25,43.25,,1,0,0,0.0
1691509970980,90.0,57.0,43.25,,1,0,0,0.0
1691509971071,90.0,57.0,43.25,,1,0,0,0.0
1691509971162,90.0,57.0,43.25,,1,0,0,0.0
1691509971253,90.0,57.0,43.25,,1,0,0,0.0
1691509971346,90.0,57.0,43.25,,1,0,0,0.0
1691509971437,90.0,57.0,43.25,,1,0,0,0.0
1691509971529,90.0,57.0,43.25,,1,0,0,0.0
1691509971621,90.0,57.0,43.25,,1,0,0,0.0
1691509971713,90.0,57.0,43.25,,1,0,0,0.0
1691509971805,90.0,57.0,43.25,,1,0,0,0.0
1691509971897,90.0,57.0,43.25,,1,0,0,0.0
1691509971988,90.0,57.0,43.25,,1,0,0,0.0
1691509972080,90.0,57.0,43.25,,1,0,0,0.0
1691509972172,90.0,57.25,43.25,,1,0,0,0.0
1691509972263,90.0,57.0,43.25,,1,0,0,0.0
1691509972356,90.0,57.0,43.25,,1,0,0,0.0
1691509972447,90.0,57.0,43.25,,1,0,0,0.0
1691509972539,90.0,57.0,43.25,,1,0,0,0.0
1691509972631,90.0,57.0,43.25,,1,0,0,0.0
1691509972723,90.0,57.25,43.25,,1,0,0,0.0
1691509972815,90.0,57.0,43.25,,1,0,0,0.0
1691509972907,90.0,57.25,43.25,,1,0,0,0.0
1691509972998,90.0,57.0,43.25,,1,0,0,0.0
1691509973090,90.0,57.0,43.25,,1,0,0,0.0
1691509973181,90.0,57.0,43.25,,1,0,0,0.0
1691509973273,90.0,57.0,43.25,,1,0,0,0.0
1691509973365,90.0,57.0,43.25,,1,0,0,0.0
1691509973457,90.0,57.0,43.25,,1,0,0,0.0
1691509973549,90.0,57.0,43.25,,1,0,0,0.0
1691509973641,90.0,57.0,43.25,,1,0,0,0.0
1691509973733,90.0,57.0,43.25,,1,0,0,0.0
1691509973824,90.0,57.0,43.25,,1,0,0,0.0
1691509973917,90.0,57.0,43.25,,1,0,0,0.0
1691509974008,90.0,57.0,43.25,,1,0,0,0.0
1691509974100,90.0,57.0,43.25,,1,0,0,0.0
1691509974192,90.0,57.25,43.25,,1,0,0,0.0
1691509974284,90.0,57.0,43.25,,1,0,0,0.0
1691509974376,90.0,57.25,43.25,,1,0,0,0.0
1691509974468,90.0,57.0,43.25,,1,0,0,0.0
1691509974560,90.0,57.0,43.25,,1,0,0,0.0
1691509974651,90.0,57.0,43.25,,1,0,0,0.0
1691509974742,90.0,57.0,43.25,,1,0,0,0.0
1691509974833,90.0,57.0,43.25,,1,0,0,0.0
1691509974925,90.0,57.25,43.25,,1,0,0,0.0
1691509975017,90.0,57.0,43.25,,1,0,0,0.0
1691509975108,90.0,57.0,43.25,,1,0,0,0.0
1691509975199,90.0,57.0,43.25,,1,0,0,0.0
1691509975292,90.0,57.0,43.25,,1,0,0,0.0
1691509975384,90.0,57.0,43.25,,1,0,0,0.0
1691509975475,90.0,57.0,43.25,,1,0,0,0.0
1691509975567,90.0,57.0,43.25,,1,0,0,0.0
1691509975659,90.0,57.0,43.25,,1,0,0,0.0
1691509975751,90.0,57.0,43.25,,1,0,0,0.0
1691509975842,90.0,57.0,43.25,,1,0,0,0.0
1691509975935,90.0,57.0,43.25,,1,0,0,0.0
1691509976026,90.0,57.0,43.25,,1,0,0,0.0
1691509976118,90.0,57.0,43.25,,1,0,0,0.0
1691509976209,90.0,57.25,43.25,,1,0,0,0.0
1691509976300,90.0,57.0,43.25,,1,0,0,0.0
1691509976391,90.0,57.25,43.25,,1,0,0,0.0
1691509976483,90.0,57.0,43.25,,1,0,0,0.0
1691509976575,90.0,57.25,43.25,,1,0,0,0.0
1691509976667,90.0,57.0,43.25,,1,0,0,0.0
1691509976759,90.0,57.0,43.25,,1,0,0,0.0
1691509976851,90.0,57.0,43.25,,1,0,0,0.0
1691509976943,90.0,57.0,43.25,,1,0,0,0.0
1691509977035,90.0,57.0,43.25,,1,0,0,0.0
1691509977127,90.0,57.0,43.25,,1,0,0,0.0
1691509977219,90.0,57.0,43.25,,1,0,0,0.0
1691509977311,90.0,57.25,43.25,,1,0,0,0.0
1691509977403,90.0,57.0,43.25,,1,0,0,0.0
1691509977495,90.0,57.0,43.25,,1,0,0,0.0
1691509977587,90.0,57.0,43.25,,1,0,0,0.0
1691509977679,90.0,57.25,43.25,,1,0,0,0.0
1691509977770,90.0,57.0,43.25,,1,0,0,0.0
1691509977862,90.0,57.25,43.25,,1,0,0,0.0
1691509977954,90.0,57.0,43.25,,1,0,0,0.0
1691509978045,90.0,57.0,43.25,,1,0,0,0.0
1691509978136,90.0,57.25,43.25,,1,0,0,0.0
1691509978229,90.0,57.0,43.25,,1,0,0,0.0
1691509978320,90.0,57.0,43.25,,1,0,0,0.0
1691509978412,90.0,57.25,43.25,,1,0,0,0.0
1691509978505,90.0,57.0,43.25,,1,0,0,0.0
1691509978596,90.0,57.0,43.25,,1,0,0,0.0
1691509978688,90.0,57.0,43.25,,1,0,0,0.0
1691509978780,90.0,57.0,43.25,,1,0,0,0.0
1691509978872,90.0,57.25,43.25,,1,0,0,0.0
1691509978963,90.0,57.0,43.25,,1,0,0,0.0
1691509979056,90.0,57.0,43.25,,1,0,0,0.0
1691509979147,90.0,57.25,43.25,,1,0,0,0.0
1691509979239,90.0,57.0,43.25,,1,0,0,0.0
1691509979330,90.0,57.25,43.25,,1,0,0,0.0
