time,boilerTempC,groupheadTempC,heatLevel
1691003432808,35.25,33.75,0.0
1691003432900,35.25,33.75,0.0
1691003432992,35.25,33.75,0.0
1691003433083,35.25,33.75,0.0
1691003433176,35.25,33.75,0.0
1691003433267,35.25,33.75,0.0
1691003433359,35.25,33.75,0.0
1691003433451,35.0,33.75,0.0
1691003433543,35.25,33.75,0.0
1691003433634,35.0,33.75,0.0
1691003433725,35.25,33.75,0.0
1691003433816,35.25,33.75,0.0
1691003433908,35.25,33.75,0.0
1691003434000,35.25,33.5,0.0
1691003434092,35.0,33.75,0.0
1691003434183,35.25,33.75,0.0
1691003434274,35.25,33.5,0.0
1691003434365,35.25,33.5,0.0
1691003434457,35.25,33.75,0.0
1691003434549,35.0,33.75,0.0
1691003434641,35.25,33.75,0.0
1691003434733,35.0,33.75,0.0
1691003434824,35.0,33.75,0.0
1691003434915,35.25,33.75,0.0
1691003435007,35.25,33.75,0.0
1691003435100,35.0,33.75,0.0
1691003435192,35.25,33.75,0.0
1691003435284,35.25,33.75,0.0
1691003435376,35.25,33.75,0.0
1691003435468,35.25,33.75,0.0
1691003435560,35.25,33.75,0.0
1691003435651,35.25,33.75,0.0
1691003435743,35.25,33.5,0.0
1691003435835,35.25,33.75,0.0
1691003435926,35.25,33.5,0.0
1691003436018,35.25,33.75,0.0
1691003436111,35.25,33.75,0.0
1691003436203,35.25,33.5,0.0
1691003436295,35.25,33.75,0.0
1691003436387,35.25,33.75,0.0
1691003436478,35.25,33.75,0.0
1691003436570,35.0,33.75,0.0
1691003436661,35.25,33.75,0.0
1691003436754,35.25,33.75,0.0
1691003436845,35.25,33.75,0.0
1691003436937,35.25,33.75,0.0
1691003437030,35.25,33.75,0.0
1691003437122,35.25,33.75,0.0
1691003437214,35.25,33.75,0.0
1691003437305,35.25,33.5,0.0
1691003437398,35.0,33.75,0.0
1691003437490,35.25,33.75,0.0
1691003437581,35.25,33.75,0.0
1691003437673,35.25,33.75,0.0
1691003437765,35.25,33.75,0.0
1691003437856,35.25,33.75,0.0
1691003437947,35.25,33.75,0.0
1691003438040,35.25,33.75,0.0
1691003438131,35.0,33.75,0.0
1691003438223,35.25,33.5,0.0
1691003438315,35.25,33.75,0.0
1691003438406,35.25,33.75,0.0
1691003438498,35.25,33.75,0.0
1691003438589,35.25,33.75,0.0
1691003438681,35.0,33.75,0.0
1691003438773,35.0,33.75,0.0
1691003438864,35.0,33.75,0.0
1691003438956,35.25,33.75,0.0
1691003439047,35.25,33.75,0.0
1691003439140,35.25,33.75,0.0
1691003439232,35.25,33.75,0.0
1691003439323,35.25,33.75,0.0
1691003439416,35.25,33.75,0.0
1691003439508,35.25,33.75,0.0
1691003439600,35.25,33.75,0.0
1691003439692,35.25,33.75,0.0
1691003439784,35.25,33.75,0.0
1691003439875,35.25,33.75,0.0
1691003439966,35.25,33.75,0.0
1691003440059,35.25,33.75,0.0
1691003440151,35.25,33.5,0.0
1691003440243,35.25,33.5,0.0
1691003440335,35.0,33.75,0.0
1691003440426,35.25,33.75,0.0
1691003440517,35.25,33.75,0.0
1691003440609,35.25,33.75,0.0
1691003440701,35.25,33.75,0.0
1691003440793,35.25,33.75,0.0
1691003440885,35.25,33.75,0.0
1691003440976,35.0,33.75,0.0
1691003441068,35.25,33.5,0.0
1691003441160,35.0,33.75,0.0
1691003441251,35.25,33.75,0.0
1691003441342,35.25,33.75,0.0
1691003441434,35.25,33.75,0.0
1691003441526,35.25,33.75,0.0
1691003441617,35.25,33.75,0.0
1691003441710,35.25,33.75,0.0
1691003441802,35.25,33.75,0.0
1691003441893,35.25,33.75,0.0
1691003441984,35.25,33.75,0.0
1691003442076,35.25,33.75,0.0
1691003442167,35.25,33.75,0.0
1691003442260,35.25,33.75,0.0
1691003442352,35.25,33.75,0.0
1691003442444,35.0,33.75,0.0
1691003442535,35.25,33.75,0.0
1691003442628,35.25,33.75,0.0
1691003442720,35.25,33.75,0.0
1691003442811,35.25,33.75,0.0
1691003442902,35.25,33.75,0.0
1691003442994,35.25,33.75,0.0
1691003443085,35.25,33.75,0.0
1691003443177,35.0,33.5,0.0
1691003443268,35.25,33.75,0.0
1691003443360,35.25,33.75,0.0
1691003443452,35.0,33.75,0.0
1691003443544,35.25,33.75,0.0
1691003443635,35.25,33.75,0.0
1691003443726,35.25,33.75,0.0
1691003443818,35.25,33.75,0.0
1691003443910,35.25,33.75,0.0
1691003444001,35.25,33.75,0.0
1691003444092,35.25,33.75,0.0
1691003444184,35.25,33.5,0.0
1691003444276,35.25,33.75,0.0
1691003444368,35.25,33.75,0.0
1691003444459,35.25,33.5,0.0
1691003444551,35.25,33.5,0.0
1691003444643,35.25,33.5,0.0
1691003444735,35.0,33.5,0.0
1691003444827,35.25,33.75,0.0
1691003444918,35.25,33.75,0.0
1691003445009,35.25,33.75,0.0
1691003445101,35.25,33.75,0.0
1691003445193,35.25,33.75,0.0
1691003445285,35.25,33.75,0.0
1691003445376,35.25,33.75,0.0
1691003445468,35.25,33.75,0.0
1691003445561,35.25,33.75,0.0
1691003445653,35.25,33.75,0.0
1691003445744,35.25,33.75,0.0
1691003445836,35.25,33.75,0.0
1691003445927,35.0,33.75,0.0
1691003446019,35.25,33.75,0.0
1691003446112,35.0,33.75,0.0
1691003446204,35.25,33.75,0.0
1691003446296,35.25,33.75,0.0
1691003446387,35.25,33.75,0.0
1691003446479,35.25,33.75,0.0
1691003446571,35.0,33.75,0.0
1691003446663,35.25,33.75,0.0
1691003446755,35.25,33.75,0.0
1691003446846,35.25,33.75,0.0
1691003446938,35.25,33.75,0.0
1691003447030,35.25,33.75,0.0
1691003447122,35.25,33.75,0.0
1691003447214,35.25,33.75,0.0
1691003447306,35.25,33.75,0.0
1691003447397,35.25,33.5,0.0
1691003447490,35.25,33.75,0.0
1691003447582,35.0,33.75,0.0
1691003447674,35.25,33.5,0.0
1691003447766,35.25,33.5,0.0
1691003447857,35.0,33.75,0.0
1691003447950,35.0,33.75,0.0
1691003448042,35.0,33.75,0.0
1691003448134,35.25,33.75,0.0
1691003448226,35.0,33.75,0.0
1691003448317,35.25,33.75,0.0
1691003448410,35.0,33.75,0.0
1691003448502,35.25,33.75,0.0
1691003448594,35.0,33.75,0.0
1691003448685,35.25,33.75,0.0
1691003448777,35.25,33.75,0.0
1691003448870,35.0,33.75,0.0
1691003448962,35.0,33.75,0.0
1691003449054,35.0,33.75,0.0
1691003449146,35.25,33.75,0.0
1691003449237,35.25,33.75,0.0
1691003449330,35.25,33.75,0.0
1691003449421,35.25,33.75,0.0
1691003449512,35.25,33.75,0.0
1691003449604,35.25,33.75,0.0
1691003449696,35.25,33.75,0.0
1691003449787,35.25,33.75,0.0
1691003449879,35.25,33.75,0.0
1691003449971,35.25,33.75,0.0
1691003450063,35.25,33.75,0.0
1691003450154,35.0,33.75,0.0
1691003450245,35.25,33.75,0.0
1691003450336,35.25,33.5,0.0
1691003450427,35.0,33.75,0.0
1691003450518,35.25,33.75,0.0
1691003450609,35.25,33.75,0.0
1691003450700,35.25,33.75,0.0
1691003450791,35.25,33.75,0.0
1691003450884,35.25,33.75,0.0
1691003450975,35.0,33.75,0.0
1691003451067,35.25,33.75,0.0
1691003451158,35.0,33.75,0.0
1691003451249,35.25,33.75,0.0
1691003451342,35.25,33.75,0.0
1691003451433,35.0,33.75,0.0
1691003451525,35.25,33.75,0.0
1691003451617,35.25,33.75,0.0
1691003451708,35.25,33.75,0.0
1691003451800,35.0,33.75,0.0
1691003451892,35.0,33.75,0.0
1691003451984,35.25,33.75,0.0
1691003452075,35.25,33.75,0.0
1691003452168,35.25,33.75,0.0
1691003452260,35.25,33.75,0.0
1691003452352,35.25,33.75,0.0
1691003452444,35.0,33.75,0.0
1691003452535,35.0,33.75,0.0
1691003452626,35.25,33.75,0.0
1691003452717,35.25,33.75,0.0
1691003452808,35.25,33.5,0.0
1691003452900,35.25,33.75,0.0
1691003452991,35.25,33.5,0.0
1691003453082,35.25,33.75,0.0
1691003453174,35.0,33.75,0.0
1691003453266,35.25,33.5,0.0
1691003453357,35.25,33.75,0.0
1691003453448,35.25,33.75,0.0
1691003453540,35.25,33.75,0.0
1691003453632,35.25,33.75,0.0
1691003453724,35.25,33.75,0.0
1691003453816,35.25,33.75,0.0
1691003453907,35.25,33.75,0.0
1691003454000,35.25,33.5,0.0
1691003454091,35.25,33.75,0.0
1691003454184,35.0,33.75,0.0
1691003454275,35.0,33.75,0.0
1691003454366,35.25,33.75,0.0
1691003454457,35.0,33.75,0.0
1691003454548,35.25,33.75,0.0
1691003454640,35.25,33.75,0.0
1691003454732,35.0,33.75,0.0
1691003454823,35.0,33.75,0.0
1691003454914,35.25,33.75,0.0
1691003455005,35.25,33.75,0.0
1691003455097,35.25,33.75,0.0
1691003455189,35.25,33.75,0.0
1691003455281,35.25,33.75,0.0
1691003455373,35.25,33.75,0.0
1691003455465,35.0,33.75,0.0
1691003455556,35.25,33.75,0.0
1691003455647,35.25,33.75,0.0
1691003455738,35.25,33.75,0.0
1691003455829,35.25,33.5,0.0
1691003455920,35.25,33.75,0.0
1691003456013,35.0,33.75,0.0
1691003456105,35.0,33.75,0.0
1691003456196,35.0,33.75,0.0
1691003456288,35.25,33.75,0.0
1691003456381,35.25,33.75,0.0
1691003456473,35.25,33.75,0.0
1691003456565,35.0,33.75,0.0
1691003456657,35.25,33.75,0.0
1691003456748,35.25,33.5,0.0
1691003456841,35.0,33.75,0.0
1691003456932,35.25,33.75,0.0
1691003457025,35.0,33.75,0.0
1691003457116,35.25,33.75,0.0
1691003457208,35.25,33.75,0.0
1691003457301,35.25,33.75,0.0
1691003457393,35.25,33.75,0.0
1691003457485,35.0,33.75,0.0
1691003457577,35.0,33.75,0.0
1691003457668,35.25,33.75,0.0
1691003457760,35.25,33.75,0.0
1691003457852,35.0,33.75,0.0
1691003457943,35.0,33.75,0.0
1691003458035,35.25,33.75,0.0
1691003458126,35.25,33.75,0.0
1691003458217,35.25,33.75,0.0
1691003458308,35.0,33.75,0.0
1691003458401,35.25,33.75,0.0
1691003458493,35.0,33.75,0.0
1691003458584,35.0,33.75,0.0
1691003458677,35.0,33.5,0.0
1691003458768,35.25,33.75,0.0
1691003458860,35.25,33.75,0.0
1691003458952,35.25,33.75,0.0
1691003459044,35.25,33.75,0.0
1691003459136,35.0,33.75,0.0
1691003459227,35.25,33.75,0.0
1691003459318,35.25,33.75,0.0
1691003459410,35.25,33.75,0.0
1691003459501,35.25,33.75,0.0
1691003459593,35.0,33.75,0.0
1691003459684,35.25,33.5,0.0
1691003459777,35.25,33.75,0.0
1691003459868,35.0,33.75,0.0
1691003459960,35.25,33.75,0.0
1691003460051,35.25,33.75,0.0
1691003460144,35.25,33.75,0.0
1691003460236,35.25,33.75,0.0
1691003460327,35.25,33.75,0.0
1691003460419,35.25,33.75,0.0
1691003460511,35.25,33.75,0.0
1691003460603,35.25,33.5,0.0
1691003460695,35.25,33.75,0.0
1691003460786,35.25,33.75,0.0
1691003460879,35.0,33.75,0.0
1691003460970,35.0,33.75,0.0
1691003461062,35.25,33.75,0.0
1691003461154,35.25,33.75,0.0
1691003461246,35.25,33.75,0.0
1691003461337,35.0,33.75,0.0
1691003461430,35.0,33.75,0.0
1691003461521,35.25,33.5,0.0
1691003461613,35.25,33.75,0.0
1691003461704,35.25,33.75,0.0
1691003461796,35.25,33.75,0.0
1691003461887,35.25,33.75,0.0
1691003461979,35.25,33.75,0.0
1691003462071,35.0,33.75,0.0
1691003462163,35.0,33.75,0.0
1691003462255,35.25,33.75,0.0
1691003462346,35.0,33.75,0.0
1691003462437,35.25,33.75,0.0
1691003462529,35.25,33.75,0.0
1691003462622,35.0,33.75,0.0
1691003462714,35.25,33.75,0.0
1691003462806,35.0,33.75,0.0
1691003462897,35.0,33.75,0.0
1691003462990,35.25,33.75,0.0
1691003463081,35.25,33.75,0.0
1691003463174,35.0,33.75,0.0
1691003463266,35.25,33.75,0.0
1691003463358,35.25,33.75,0.0
1691003463450,35.0,33.75,0.0
1691003463541,35.25,33.75,0.0
1691003463632,35.0,33.75,0.0
1691003463724,35.0,33.75,0.0
1691003463816,35.0,33.75,0.0
1691003463907,35.0,33.75,0.0
1691003464000,35.0,33.75,0.0
1691003464091,35.25,33.75,0.0
1691003464183,35.25,33.75,0.0
1691003464274,35.25,33.75,0.0
1691003464366,35.25,33.75,0.0
1691003464458,35.25,33.75,0.0
1691003464550,35.0,33.75,0.0
1691003464642,35.25,33.75,0.0
1691003464733,35.0,33.75,0.0
1691003464825,35.25,33.75,0.0
1691003464916,35.0,33.75,0.0
1691003465009,35.25,33.5,0.0
1691003465100,35.0,33.75,0.0
1691003465191,35.0,33.75,0.0
1691003465283,35.25,33.75,0.0
1691003465374,35.25,33.75,0.0
1691003465466,35.25,33.75,0.0
1691003465558,35.25,33.75,0.0
1691003465650,35.25,33.75,0.0
1691003465741,35.0,33.75,0.0
1691003465833,35.25,33.5,0.0
1691003465925,35.0,33.75,0.0
1691003466017,35.0,33.75,0.0
1691003466108,35.0,33.5,0.0
1691003466201,35.25,33.75,0.0
1691003466292,35.0,33.75,0.0
1691003466384,35.25,33.75,0.0
1691003466475,35.0,33.75,0.0
1691003466566,35.25,33.75,0.0
1691003466658,35.0,33.5,0.0
1691003466749,35.0,33.5,0.0
1691003466841,35.25,33.75,0.0
1691003466933,35.25,33.75,0.0
1691003467025,35.0,33.75,0.0
1691003467116,35.25,33.75,0.0
1691003467208,35.0,33.75,0.0
1691003467299,35.0,33.75,0.0
1691003467391,35.25,33.75,0.0
1691003467483,35.0,33.5,0.0
1691003467575,35.25,33.75,0.0
1691003467666,35.25,33.75,0.0
1691003467758,35.0,33.75,0.0
1691003467850,35.25,33.75,0.0
1691003467941,35.0,33.75,0.0
1691003468034,35.0,33.75,0.0
1691003468126,35.25,33.75,0.0
1691003468217,35.0,33.5,0.0
1691003468310,35.0,33.75,0.0
1691003468401,35.25,33.75,0.0
1691003468493,35.0,33.75,0.0
1691003468585,35.25,33.75,0.0
1691003468676,35.0,33.75,0.0
1691003468768,35.25,33.75,0.0
1691003468859,35.25,33.75,0.0
1691003468951,35.0,33.75,0.0
1691003469042,35.0,33.75,0.0
1691003469134,35.0,33.75,0.0
1691003469226,35.25,33.75,0.0
1691003469317,35.0,33.75,0.0
1691003469409,35.25,33.5,0.0
1691003469501,35.0,33.75,0.0
1691003469593,35.0,33.75,0.0
1691003469684,35.25,33.5,0.0
1691003469775,35.0,33.75,0.0
1691003469866,35.0,33.75,0.0
1691003469958,35.25,33.75,0.0
1691003470050,35.25,33.5,0.0
1691003470141,35.25,33.5,0.0
1691003470233,35.0,33.75,0.0
1691003470325,35.0,33.5,0.0
1691003470416,35.25,33.75,0.0
1691003470508,35.0,33.75,0.0
1691003470600,35.0,33.75,0.0
1691003470692,35.25,33.5,0.0
1691003470784,35.0,33.75,0.0
1691003470876,35.25,33.75,0.0
1691003470967,35.0,33.75,0.0
1691003471060,35.0,33.75,0.0
1691003471152,35.25,33.75,0.0
1691003471243,35.0,33.75,0.0
1691003471334,35.0,33.75,0.0
1691003471426,35.25,33.75,0.0
1691003471518,35.25,33.75,0.0
1691003471611,35.25,33.75,0.0
1691003471702,35.25,33.5,0.0
1691003471795,35.25,33.5,0.0
1691003471886,35.0,33.75,0.0
1691003471977,35.25,33.5,0.0
1691003472068,35.25,33.5,0.0
1691003472159,35.0,33.75,0.0
1691003472251,35.0,33.5,0.0
1691003472343,35.0,33.75,0.0
1691003472435,35.25,33.75,0.0
1691003472527,35.25,33.5,0.0
1691003472618,35.0,33.5,0.0
1691003472710,35.25,33.75,0.0
1691003472801,35.0,33.75,0.0
1691003472893,35.0,33.5,0.0
1691003472985,35.25,33.75,0.0
1691003473077,35.0,33.75,0.0
1691003473168,35.25,33.75,0.0
1691003473260,35.25,33.75,0.0
1691003473352,35.0,33.75,0.0
1691003473443,35.0,33.75,0.0
1691003473534,35.25,33.75,0.0
1691003473626,35.0,33.5,0.0
1691003473718,35.25,33.75,0.0
1691003473810,35.25,33.75,0.0
1691003473901,35.0,33.75,0.0
1691003473993,35.25,33.75,0.0
1691003474085,35.0,33.75,0.0
1691003474176,35.25,33.75,0.0
1691003474269,35.25,33.75,0.0
1691003474361,35.0,33.75,0.0
1691003474452,35.25,33.75,0.0
1691003474544,35.25,33.75,0.0
1691003474635,35.0,33.5,0.0
1691003474727,35.25,33.75,0.0
1691003474818,35.0,33.75,0.0
1691003474911,35.0,33.5,0.0
1691003475003,35.0,33.5,0.0
1691003475095,35.0,33.75,0.0
1691003475186,35.0,33.75,0.0
1691003475278,35.25,33.75,0.0
1691003475370,35.0,33.75,0.0
1691003475462,35.25,33.75,0.0
1691003475554,35.0,33.75,0.0
1691003475646,35.0,33.75,0.0
1691003475738,35.25,33.5,0.0
1691003475829,35.25,33.75,0.0
1691003475922,35.0,33.75,0.0
1691003476014,35.0,33.5,0.0
1691003476106,35.0,33.75,0.0
1691003476197,35.25,33.75,0.0
1691003476290,35.25,33.75,0.0
1691003476381,35.0,33.75,0.0
1691003476473,35.0,33.75,0.0
1691003476564,35.0,33.75,0.0
1691003476656,35.0,33.75,0.0
1691003476747,35.25,33.75,0.0
1691003476840,35.25,33.75,0.0
1691003476931,35.0,33.75,0.0
1691003477023,35.0,33.75,0.0
1691003477115,35.0,33.75,0.0
1691003477206,35.0,33.75,0.0
1691003477297,35.0,33.5,0.0
1691003477390,35.25,33.75,0.0
1691003477481,35.25,33.75,0.0
1691003477572,35.25,33.5,0.0
1691003477664,35.0,33.75,0.0
1691003477755,35.0,33.75,0.0
1691003477847,35.25,33.75,0.0
1691003477939,35.0,33.75,0.0
1691003478032,35.25,33.75,0.0
1691003478123,35.25,33.75,0.0
1691003478214,35.25,33.75,0.0
1691003478306,35.25,33.75,0.0
1691003478398,35.0,33.75,0.0
1691003478490,35.0,33.5,0.0
1691003478581,35.25,33.75,0.0
1691003478673,35.0,33.75,0.0
1691003478765,35.0,33.75,0.0
1691003478857,35.25,33.75,0.0
1691003478948,35.0,33.5,0.0
1691003479041,35.25,33.75,0.0
1691003479132,35.25,33.75,0.0
1691003479224,35.0,33.5,0.0
1691003479315,35.0,33.75,0.0
1691003479407,35.0,33.75,0.0
1691003479498,35.0,33.5,0.0
1691003479591,35.0,33.75,0.0
1691003479683,35.25,33.75,0.0
1691003479775,35.25,33.75,0.0
1691003479866,35.0,33.5,0.0
1691003479959,35.0,33.75,0.0
1691003480050,35.0,33.75,0.0
1691003480142,35.0,33.5,0.0
1691003480233,35.0,33.5,0.0
1691003480324,35.25,33.5,0.0
1691003480416,35.25,33.75,0.0
1691003480508,35.0,33.75,0.0
1691003480601,35.0,33.75,0.0
1691003480693,35.0,33.5,0.0
1691003480785,35.0,33.75,0.0
1691003480877,35.25,33.75,0.0
1691003480968,35.0,33.75,0.0
1691003481059,35.0,33.5,0.0
1691003481152,35.0,33.75,0.0
1691003481243,35.0,33.75,0.0
1691003481336,35.25,33.75,0.0
1691003481427,35.0,33.75,0.0
1691003481519,35.0,33.75,0.0
1691003481612,35.25,33.75,0.0
1691003481704,35.0,33.75,0.0
1691003481796,35.0,33.75,0.0
1691003481887,35.25,33.5,0.0
1691003481979,35.0,33.75,0.0
1691003482071,35.25,33.75,0.0
1691003482163,35.25,33.75,0.0
1691003482255,35.25,33.5,0.0
1691003482346,35.0,33.75,0.0
1691003482439,35.0,33.5,0.0
1691003482531,35.0,33.75,0.0
1691003482623,35.0,33.5,0.0
1691003482714,35.0,33.5,0.0
1691003482807,35.0,33.75,0.0
1691003482898,35.0,33.75,0.0
1691003482989,35.25,33.75,0.0
1691003483081,35.0,33.75,0.0
1691003483173,35.25,33.5,0.0
1691003483265,35.0,33.5,0.0
1691003483356,35.0,33.75,0.0
1691003483448,35.0,33.5,0.0
1691003483541,35.0,33.75,0.0
1691003483632,35.25,33.75,0.0
1691003483725,35.0,33.5,0.0
1691003483817,35.0,33.75,0.0
1691003483908,35.25,33.75,0.0
1691003484000,35.0,33.75,0.0
1691003484091,35.0,33.5,0.0
1691003484182,35.25,33.5,0.0
1691003484274,35.0,33.5,0.0
1691003484366,35.0,33.75,0.0
1691003484457,35.0,33.5,0.0
1691003484548,35.0,33.75,0.0
1691003484639,35.25,33.5,0.0
1691003484731,35.0,33.5,0.0
1691003484823,35.0,33.5,0.0
1691003484914,35.0,33.75,0.0
1691003485007,35.0,33.5,0.0
1691003485099,35.0,33.5,0.0
1691003485191,35.0,33.75,0.0
1691003485282,35.0,33.75,0.0
1691003485374,35.0,33.75,0.0
1691003485466,35.0,33.5,0.0
1691003485557,35.0,33.75,0.0
1691003485650,35.0,33.75,0.0
1691003485742,35.25,33.5,0.0
1691003485833,35.0,33.5,0.0
1691003485925,35.0,33.75,0.0
1691003486016,35.0,33.75,0.0
1691003486109,35.0,33.5,0.0
1691003486201,35.25,33.5,0.0
1691003486293,35.0,33.75,0.0
1691003486385,35.25,33.5,0.0
1691003486477,35.25,33.75,0.0
1691003486568,35.0,33.75,0.0
1691003486660,35.0,33.75,0.0
1691003486751,35.0,33.5,0.0
1691003486844,35.0,33.75,0.0
1691003486936,35.25,33.75,0.0
1691003487027,35.0,33.5,0.0
1691003487120,35.0,33.5,0.0
1691003487212,35.25,33.75,0.0
1691003487303,35.0,33.75,0.0
1691003487395,35.0,33.75,0.0
1691003487486,35.25,33.5,0.0
1691003487578,35.0,33.5,0.0
1691003487669,35.0,33.5,0.0
1691003487761,35.0,33.5,0.0
1691003487852,35.0,33.5,0.0
1691003487944,35.0,33.75,0.0
1691003488036,35.0,33.75,0.0
1691003488128,35.0,33.75,0.0
1691003488220,35.25,33.75,0.0
1691003488312,35.0,33.75,0.0
1691003488403,35.0,33.75,0.0
1691003488494,35.0,33.5,0.0
1691003488586,35.0,33.75,0.0
1691003488679,35.0,33.75,0.0
1691003488771,35.0,33.5,0.0
1691003488862,35.0,33.75,0.0
1691003488953,35.0,33.5,0.0
1691003489045,35.0,33.75,0.0
1691003489136,35.0,33.75,0.0
1691003489229,35.0,33.75,0.0
1691003489321,35.0,33.75,0.0
1691003489412,35.0,33.5,0.0
1691003489503,35.0,33.75,0.0
1691003489595,35.25,33.75,0.0
1691003489687,35.0,33.75,0.0
1691003489778,35.0,33.5,0.0
1691003489871,35.0,33.5,0.0
1691003489962,35.0,33.75,0.0
1691003490055,35.0,33.5,0.0
1691003490147,35.0,33.75,0.0
1691003490239,35.0,33.75,0.0
1691003490331,35.0,33.75,0.0
1691003490423,35.0,33.75,0.0
1691003490515,35.0,33.75,0.0
1691003490606,35.0,33.5,0.0
1691003490698,35.0,33.5,0.0
1691003490790,35.0,33.5,0.0
1691003490881,35.0,33.5,0.0
1691003490974,35.0,33.5,0.0
1691003491066,35.0,33.75,0.0
1691003491157,35.0,33.5,0.0
1691003491248,35.0,33.5,0.0
1691003491340,35.0,33.75,0.0
1691003491431,35.0,33.75,0.0
1691003491523,35.0,33.75,0.0
1691003491615,35.0,33.5,0.0
1691003491706,35.0,33.5,0.0
1691003491798,35.0,33.75,0.0
1691003491890,35.0,33.75,0.0
1691003491982,35.0,33.75,0.0
1691003492074,35.0,33.75,0.0
1691003492165,35.0,33.75,0.0
1691003492257,35.0,33.5,0.0
1691003492348,35.0,33.75,0.0
1691003492440,35.0,33.75,0.0
1691003492531,35.0,33.75,0.0
1691003492622,35.0,33.75,0.0
1691003492714,35.0,33.75,0.0
1691003492806,35.0,33.75,0.0
1691003492897,35.0,33.75,0.0
1691003492989,35.0,33.75,0.0
1691003493081,35.0,33.5,0.0
1691003493172,35.0,33.75,0.0
1691003493264,35.25,33.5,0.0
1691003493355,35.0,33.75,0.0
1691003493447,35.0,33.5,0.0
1691003493539,35.0,33.75,0.0
1691003493630,35.0,33.75,0.0
1691003493722,35.0,33.5,0.0
1691003493813,35.25,33.5,0.0
1691003493904,35.0,33.75,0.0
1691003493996,35.25,33.5,0.0
1691003494089,35.25,33.75,0.0
1691003494180,35.0,33.75,0.0
1691003494273,35.0,33.75,0.0
1691003494364,35.0,33.5,0.0
1691003494455,35.0,33.75,0.0
1691003494548,35.0,33.5,0.0
1691003494639,35.0,33.5,0.0
1691003494731,35.0,33.5,0.0
1691003494823,35.0,33.5,0.0
1691003494915,35.0,33.75,0.0
1691003495007,35.0,33.5,0.0
1691003495098,35.25,33.75,0.0
1691003495190,35.0,33.75,0.0
1691003495281,35.0,33.75,0.0
1691003495372,35.0,33.5,0.0
1691003495465,35.0,33.75,0.0
1691003495556,35.0,33.75,0.0
1691003495648,35.0,33.5,0.0
1691003495741,35.0,33.75,0.0
1691003495833,35.0,33.75,0.0
1691003495924,35.0,33.5,0.0
1691003496015,35.0,33.5,0.0
1691003496108,35.25,33.75,0.0
1691003496199,35.0,33.75,0.0
