time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691511046847,90.0,58.75,46.0,,1,0,0,0.0
1691511046939,90.0,58.75,45.75,,1,0,0,0.0
1691511047031,90.0,58.75,45.75,,1,0,0,0.0
1691511047122,90.0,58.75,46.0,,1,0,0,0.0
1691511047214,90.0,58.75,45.75,,1,0,0,0.0
1691511047305,90.0,58.75,46.0,,1,0,0,0.0
1691511047396,90.0,58.5,46.0,,1,0,0,0.0
1691511047488,90.0,58.75,45.75,,1,0,0,0.0
1691511047580,90.0,58.75,46.0,,1,0,0,0.0
1691511047672,90.0,58.75,46.0,,1,0,0,0.0
1691511047764,90.0,58.75,46.0,,1,0,0,0.0
1691511047855,90.0,58.75,46.0,,1,0,0,0.0
1691511047946,90.0,58.75,45.75,,1,0,0,0.0
1691511048038,90.0,58.75,46.0,,1,0,0,0.0
1691511048130,90.0,58.75,46.0,,1,0,0,0.0
1691511048222,90.0,58.75,45.75,,1,0,0,0.0
1691511048313,90.0,58.75,45.75,,1,0,0,0.0
1691511048406,90.0,58.75,45.75,,1,0,0,0.0
1691511048497,90.0,58.5,46.0,,1,0,0,0.0
1691511048590,90.0,58.75,46.0,,1,0,0,0.0
1691511048681,90.0,58.75,46.0,,1,0,0,0.0
1691511048773,90.0,58.75,46.0,,1,0,0,0.0
1691511048865,90.0,58.75,45.75,,1,0,0,0.0
1691511048957,90.0,58.75,46.0,,1,0,0,0.0
1691511049049,90.0,58.5,46.0,,1,0,0,0.0
1691511049140,90.0,58.75,45.75,,1,0,0,0.0
1691511049232,90.0,58.5,46.0,,1,0,0,0.0
1691511049323,90.0,58.5,46.0,,1,0,0,0.0
1691511049415,90.0,58.75,46.0,,1,0,0,0.0
1691511049507,90.0,58.75,46.0,,1,0,0,0.0
1691511049599,90.0,58.75,45.75,,1,0,0,0.0
1691511049691,90.0,58.75,46.0,,1,0,0,0.0
1691511049782,90.0,58.75,46.0,,1,0,0,0.0
1691511049874,90.0,58.75,46.0,,1,0,0,0.0
1691511049965,90.0,58.75,46.0,,1,0,0,0.0
1691511050056,90.0,58.5,46.0,,1,0,0,0.0
1691511050148,90.0,58.75,45.75,,1,0,0,0.0
1691511050240,90.0,58.75,46.0,,1,0,0,0.0
1691511050331,90.0,58.5,46.0,,1,0,0,0.0
1691511050422,90.0,58.75,46.0,,1,0,0,0.0
1691511050513,90.0,58.75,46.0,,1,0,0,0.0
1691511050606,90.0,58.5,46.0,,1,0,0,0.0
1691511050697,90.0,58.75,45.75,,1,0,0,0.0
1691511050789,90.0,58.5,45.75,,1,0,0,0.0
1691511050880,90.0,58.5,45.75,,1,0,0,0.0
1691511050971,90.0,58.75,46.0,,1,0,0,0.0
1691511051064,90.0,58.75,45.75,,1,0,0,0.0
1691511051156,90.0,58.5,46.0,,1,0,0,0.0
1691511051248,90.0,58.5,46.0,,1,0,0,0.0
1691511051340,90.0,58.75,46.0,,1,0,0,0.0
1691511051431,90.0,58.5,46.0,,1,0,0,0.0
1691511051522,90.0,58.5,46.0,,1,0,0,0.0
1691511051615,90.0,58.5,45.75,,1,0,0,0.0
1691511051707,90.0,58.75,46.0,,1,0,0,0.0
1691511051799,90.0,58.75,45.75,,1,0,0,0.0
1691511051891,90.0,58.5,45.75,,1,0,0,0.0
1691511051983,90.0,58.75,45.75,,1,0,0,0.0
1691511052075,90.0,58.75,45.75,,1,0,0,0.0
1691511052167,90.0,58.5,46.0,,1,0,0,0.0
1691511052259,90.0,58.75,46.0,,1,0,0,0.0
1691511052350,90.0,58.5,45.75,,1,0,0,0.0
1691511052441,90.0,58.5,46.0,,1,0,0,0.0
1691511052534,90.0,58.5,46.0,,1,0,0,0.0
1691511052626,90.0,58.5,45.75,,1,0,0,0.0
1691511052718,90.0,58.5,45.75,,1,0,0,0.0
1691511052809,90.0,58.75,46.0,,1,0,0,0.0
1691511052900,90.0,58.5,45.75,,1,0,0,0.0
1691511052992,90.0,58.5,46.0,,1,0,0,0.0
1691511053083,90.0,58.5,45.75,,1,0,0,0.0
1691511053176,90.0,58.5,45.75,,1,0,0,0.0
1691511053268,90.0,58.5,46.0,,1,0,0,0.0
1691511053359,90.0,58.75,45.75,,1,0,0,0.0
1691511053451,90.0,58.5,46.0,,1,0,0,0.0
1691511053542,90.0,58.5,45.75,,1,0,0,0.0
1691511053633,90.0,58.5,46.0,,1,0,0,0.0
1691511053726,90.0,58.5,45.75,,1,0,0,0.0
1691511053818,90.0,58.5,45.75,,1,0,0,0.0
1691511053910,90.0,58.5,45.75,,1,0,0,0.0
1691511054002,90.0,58.5,46.0,,1,0,0,0.0
1691511054093,90.0,58.5,46.0,,1,0,0,0.0
1691511054185,90.0,58.5,46.0,,1,0,0,0.0
1691511054276,90.0,58.5,46.0,,1,0,0,0.0
1691511054367,90.0,58.5,45.75,,1,0,0,0.0
1691511054459,90.0,58.5,45.75,,1,0,0,0.0
1691511054551,90.0,58.5,45.75,,1,0,0,0.0
1691511054643,90.0,58.5,46.0,,1,0,0,0.0
1691511054735,90.0,58.5,45.75,,1,0,0,0.0
1691511054827,90.0,58.5,45.75,,1,0,0,0.0
1691511054919,90.0,58.5,46.0,,1,0,0,0.0
1691511055011,90.0,58.5,46.0,,1,0,0,0.0
1691511055102,90.0,58.5,46.0,,1,0,0,0.0
1691511055193,90.0,58.75,45.75,,1,0,0,0.0
1691511055284,90.0,58.5,46.0,,1,0,0,0.0
1691511055376,90.0,58.5,46.0,,1,0,0,0.0
1691511055468,90.0,58.5,45.75,,1,0,0,0.0
1691511055559,90.0,58.5,46.0,,1,0,0,0.0
1691511055651,90.0,58.5,45.75,,1,0,0,0.0
1691511055743,90.0,58.5,45.75,,1,0,0,0.0
1691511055835,90.0,58.5,45.75,,1,0,0,0.0
1691511055927,90.0,58.5,46.0,,1,0,0,0.0
1691511056019,90.0,58.75,45.75,,1,0,0,0.0
1691511056111,90.0,58.5,46.0,,1,0,0,0.0
1691511056203,90.0,58.5,46.0,,1,0,0,0.0
1691511056295,90.0,58.5,46.0,,1,0,0,0.0
1691511056386,90.0,58.5,45.75,,1,0,0,0.0
1691511056477,90.0,58.5,45.75,,1,0,0,0.0
1691511056569,90.0,58.5,46.0,,1,0,0,0.0
1691511056661,90.0,58.5,46.0,,1,0,0,0.0
1691511056753,90.0,58.5,46.0,,1,0,0,0.0
1691511056844,90.0,58.5,46.0,,1,0,0,0.0
1691511056936,90.0,58.5,46.0,,1,0,0,0.0
1691511057027,90.0,58.5,46.0,,1,0,0,0.0
1691511057118,90.0,58.5,46.0,,1,0,0,0.0
1691511057210,90.0,58.5,46.0,,1,0,0,0.0
1691511057302,90.0,58.5,45.75,,1,0,0,0.0
1691511057394,90.0,58.5,45.75,,1,0,0,0.0
1691511057486,90.0,58.5,46.0,,1,0,0,0.0
1691511057577,90.0,58.5,45.75,,1,0,0,0.0
1691511057669,90.0,58.5,46.0,,1,0,0,0.0
1691511057761,90.0,58.5,45.75,,1,0,0,0.0
1691511057853,90.0,58.5,46.0,,1,0,0,0.0
1691511057944,90.0,58.5,46.0,,1,0,0,0.0
1691511058036,90.0,58.5,46.0,,1,0,0,0.0
1691511058127,90.0,58.5,46.0,,1,0,0,0.0
1691511058219,90.0,58.5,46.0,,1,0,0,0.0
1691511058310,90.0,58.5,46.0,,1,0,0,0.0
1691511058402,90.0,58.5,46.0,,1,0,0,0.0
1691511058493,90.0,58.5,45.75,,1,0,0,0.0
1691511058586,90.0,58.5,46.0,,1,0,0,0.0
1691511058678,90.0,58.5,46.0,,1,0,0,0.0
1691511058770,90.0,58.5,46.0,,1,0,0,0.0
1691511058861,90.0,58.5,45.75,,1,0,0,0.0
1691511058952,90.0,58.5,46.0,,1,0,0,0.0
1691511059045,90.0,58.5,45.75,,1,0,0,0.0
1691511059137,90.0,58.5,46.0,,1,0,0,0.0
1691511059229,90.0,58.5,46.0,,1,0,0,0.0
1691511059320,90.0,58.5,46.0,,1,0,0,0.0
1691511059411,90.0,58.5,46.0,,1,0,0,0.0
1691511059502,90.0,58.5,46.0,,1,0,0,0.0
1691511059593,90.0,58.5,46.0,,1,0,0,0.0
1691511059686,90.0,58.5,46.0,,1,0,0,0.0
1691511059778,90.0,58.5,46.0,,1,0,0,0.0
1691511059870,90.0,58.5,45.75,,1,0,0,0.0
1691511059962,90.0,58.5,46.0,,1,0,0,0.0
1691511060054,90.0,58.5,45.75,,1,0,0,0.0
1691511060146,90.0,58.5,45.75,,1,0,0,0.0
1691511060238,90.0,58.5,46.0,,1,0,0,0.0
1691511060330,90.0,58.5,45.75,,1,0,0,0.0
1691511060421,90.0,58.5,46.0,,1,0,0,0.0
1691511060512,90.0,58.5,46.0,,1,0,0,0.0
1691511060603,90.0,58.5,45.75,,1,0,0,0.0
1691511060696,90.0,58.5,46.0,,1,0,0,0.0
1691511060787,90.0,58.5,45.75,,1,0,0,0.0
1691511060878,90.0,58.5,46.0,,1,0,0,0.0
1691511060970,90.0,58.5,46.0,,1,0,0,0.0
1691511061062,90.0,58.5,46.0,,1,0,0,0.0
1691511061153,90.0,58.5,46.0,,1,0,0,0.0
1691511061245,90.0,58.5,45.75,,1,0,0,0.0
1691511061337,90.0,58.5,45.75,,1,0,0,0.0
1691511061429,90.0,58.5,46.0,,1,0,0,0.0
1691511061520,90.0,58.5,46.0,,1,0,0,0.0
1691511061611,90.0,58.5,45.75,,1,0,0,0.0
1691511061704,90.0,58.5,46.0,,1,0,0,0.0
1691511061796,90.0,58.5,46.0,,1,0,0,0.0
1691511061887,90.0,58.5,46.0,,1,0,0,0.0
1691511061979,90.0,58.5,45.75,,1,0,0,0.0
1691511062070,90.0,58.5,45.75,,1,0,0,0.0
1691511062163,90.0,58.5,46.0,,1,0,0,0.0
1691511062254,90.0,58.5,46.0,,1,0,0,0.0
1691511062345,90.0,58.5,46.0,,1,0,0,0.0
1691511062436,90.0,58.5,46.0,,1,0,0,0.0
1691511062528,90.0,58.5,46.0,,1,0,0,0.0
1691511062620,90.0,58.5,46.0,,1,0,0,0.0
1691511062711,90.0,58.5,46.0,,1,0,0,0.0
1691511062802,90.0,58.5,46.0,,1,0,0,0.0
1691511062893,90.0,58.5,46.0,,1,0,0,0.0
1691511062986,90.0,58.5,46.0,,1,0,0,0.0
1691511063077,90.0,58.5,46.0,,1,0,0,0.0
1691511063169,90.0,58.5,46.0,,1,0,0,0.0
1691511063260,90.0,58.5,46.0,,1,0,0,0.0
1691511063351,90.0,58.5,46.0,,1,0,0,0.0
1691511063442,90.0,58.5,46.0,,1,0,0,0.0
1691511063534,90.0,58.5,46.0,,1,0,0,0.0
1691511063626,90.0,58.5,46.0,,1,0,0,0.0
1691511063718,90.0,58.5,46.0,,1,0,0,0.0
1691511063810,90.0,58.5,45.75,,1,0,0,0.0
1691511063901,90.0,58.5,46.0,,1,0,0,0.0
1691511063993,90.0,58.5,46.0,,1,0,0,0.0
1691511064084,90.0,58.5,46.0,,1,0,0,0.0
1691511064176,90.0,58.5,46.0,,1,0,0,0.0
1691511064268,90.0,58.5,46.0,,1,0,0,0.0
1691511064360,90.0,58.5,46.0,,1,0,0,0.0
1691511064451,90.0,58.5,46.0,,1,0,0,0.0
1691511064543,90.0,58.5,46.0,,1,0,0,0.0
1691511064635,90.0,58.5,46.0,,1,0,0,0.0
1691511064728,90.0,58.5,45.75,,1,0,0,0.0
1691511064819,90.0,58.5,45.75,,1,0,0,0.0
1691511064910,90.0,58.5,46.0,,1,0,0,0.0
1691511065002,90.0,58.5,46.0,,1,0,0,0.0
1691511065094,90.0,58.5,46.0,,1,0,0,0.0
1691511065186,90.0,58.5,46.0,,1,0,0,0.0
1691511065278,90.0,58.5,46.0,,1,0,0,0.0
1691511065370,90.0,58.5,46.0,,1,0,0,0.0
1691511065461,90.0,58.5,45.75,,1,0,0,0.0
1691511065552,90.0,58.5,46.0,,1,0,0,0.0
1691511065645,90.0,58.5,46.0,,1,0,0,0.0
1691511065736,90.0,58.5,46.0,,1,0,0,0.0
1691511065827,90.0,58.5,46.0,,1,0,0,0.0
1691511065918,90.0,58.5,46.0,,1,0,0,0.0
1691511066009,90.0,58.5,46.0,,1,0,0,0.0
1691511066101,90.0,58.5,46.0,,1,0,0,0.0
1691511066193,90.0,58.5,46.0,,1,0,0,0.0
1691511066285,90.0,58.5,46.0,,1,0,0,0.0
1691511066376,90.0,58.5,46.0,,1,0,0,0.0
1691511066468,90.0,58.5,45.75,,1,0,0,0.0
1691511066559,90.0,58.5,46.0,,1,0,0,0.0
1691511066651,90.0,58.5,46.0,,1,0,0,0.0
1691511066742,90.0,58.5,46.0,,1,0,0,0.0
1691511066833,90.0,58.5,46.0,,1,0,0,0.0
1691511066926,90.0,58.5,46.0,,1,0,0,0.0
1691511067017,90.0,58.5,46.0,,1,0,0,0.0
1691511067109,90.0,58.5,46.0,,1,0,0,0.0
1691511067201,90.0,58.5,46.0,,1,0,0,0.0
1691511067293,90.0,58.5,46.0,,1,0,0,0.0
1691511067385,90.0,58.5,46.0,,1,0,0,0.0
1691511067476,90.0,58.5,46.0,,1,0,0,0.0
1691511067568,90.0,58.5,46.0,,1,0,0,0.0
1691511067660,90.0,58.5,46.0,,1,0,0,0.0
1691511067752,90.0,58.5,46.0,,1,0,0,0.0
1691511067844,90.0,58.5,45.75,,1,0,0,0.0
1691511067936,90.0,58.5,46.0,,1,0,0,0.0
1691511068028,90.0,58.5,46.0,,1,0,0,0.0
1691511068120,90.0,58.5,46.0,,1,0,0,0.0
1691511068212,90.0,58.5,46.0,,1,0,0,0.0
1691511068303,90.0,58.5,46.0,,1,0,0,0.0
1691511068394,90.0,58.5,46.0,,1,0,0,0.0
1691511068487,90.0,58.5,45.75,,1,0,0,0.0
1691511068578,90.0,58.5,46.0,,1,0,0,0.0
1691511068669,90.0,58.5,46.0,,1,0,0,0.0
1691511068760,90.0,58.5,46.0,,1,0,0,0.0
1691511068852,90.0,58.5,46.0,,1,0,0,0.0
1691511068943,90.0,58.5,46.0,,1,0,0,0.0
1691511069034,90.0,58.5,46.0,,1,0,0,0.0
1691511069127,90.0,58.5,46.0,,1,0,0,0.0
1691511069219,90.0,58.5,46.0,,1,0,0,0.0
1691511069310,90.0,58.5,46.0,,1,0,0,0.0
1691511069401,90.0,58.5,46.0,,1,0,0,0.0
1691511069493,90.0,58.5,45.75,,1,0,0,0.0
1691511069584,90.0,58.5,46.0,,1,0,0,0.0
1691511069676,90.0,58.5,45.75,,1,0,0,0.0
1691511069768,90.0,58.5,46.0,,1,0,0,0.0
1691511069859,90.0,58.5,45.75,,1,0,0,0.0
1691511069951,90.0,58.5,46.0,,1,0,0,0.0
1691511070042,90.0,58.5,46.0,,1,0,0,0.0
1691511070134,90.0,58.5,46.0,,1,0,0,0.0
1691511070225,90.0,58.5,46.0,,1,0,0,0.0
1691511070317,90.0,58.5,46.0,,1,0,0,0.0
1691511070410,90.0,58.5,46.0,,1,0,0,0.0
1691511070502,90.0,58.5,46.0,,1,0,0,0.0
1691511070593,90.0,58.5,45.75,,1,0,0,0.0
1691511070685,90.0,58.5,46.0,,1,0,0,0.0
1691511070777,90.0,58.5,46.0,,1,0,0,0.0
1691511070868,90.0,58.5,46.0,,1,0,0,0.0
1691511070960,90.0,58.5,46.0,,1,0,0,0.0
1691511071051,90.0,58.5,46.0,,1,0,0,0.0
1691511071142,90.0,58.5,46.0,,1,0,0,0.0
1691511071233,90.0,58.5,45.75,,1,0,0,0.0
1691511071326,90.0,58.25,46.0,,1,0,0,0.0
1691511071417,90.0,58.5,45.75,,1,0,0,0.0
1691511071509,90.0,58.5,46.0,,1,0,0,0.0
1691511071601,90.0,58.5,45.75,,1,0,0,0.0
1691511071692,90.0,58.5,46.0,,1,0,0,0.0
1691511071785,90.0,58.25,46.0,,1,0,0,0.0
1691511071876,90.0,58.25,46.0,,1,0,0,0.0
1691511071968,90.0,58.5,46.0,,1,0,0,0.0
1691511072060,90.0,58.25,46.0,,1,0,0,0.0
1691511072151,90.0,58.25,46.0,,1,0,0,0.0
1691511072244,90.0,58.5,46.0,,1,0,0,0.0
1691511072336,90.0,58.5,46.0,,1,0,0,0.0
1691511072428,90.0,58.5,46.0,,1,0,0,0.0
1691511072519,90.0,58.5,46.0,,1,0,0,0.0
1691511072611,90.0,58.5,46.0,,1,0,0,0.0
1691511072702,90.0,58.5,46.0,,1,0,0,0.0
1691511072795,90.0,58.5,46.0,,1,0,0,0.0
1691511072887,90.0,58.25,45.75,,1,0,0,0.0
1691511072978,90.0,58.5,45.75,,1,0,0,0.0
1691511073070,90.0,58.5,46.0,,1,0,0,0.0
1691511073162,90.0,58.5,46.0,,1,0,0,0.0
1691511073253,90.0,58.5,46.0,,1,0,0,0.0
1691511073346,90.0,58.5,46.0,,1,0,0,0.0
1691511073437,90.0,58.25,46.0,,1,0,0,0.0
1691511073529,90.0,58.5,46.0,,1,0,0,0.0
1691511073621,90.0,58.25,46.0,,1,0,0,0.0
1691511073712,90.0,58.25,46.0,,1,0,0,0.0
1691511073804,90.0,58.5,46.0,,1,0,0,0.0
1691511073896,90.0,58.5,46.0,,1,0,0,0.0
1691511073987,90.0,58.25,46.0,,1,0,0,0.0
1691511074079,90.0,58.5,46.0,,1,0,0,0.0
1691511074170,90.0,58.5,46.0,,1,0,0,0.0
1691511074262,90.0,58.25,46.0,,1,0,0,0.0
1691511074354,90.0,58.5,46.0,,1,0,0,0.0
1691511074445,90.0,58.25,46.0,,1,0,0,0.0
1691511074537,90.0,58.25,46.0,,1,0,0,0.0
1691511074629,90.0,58.5,46.0,,1,0,0,0.0
1691511074720,90.0,58.25,46.0,,1,0,0,0.0
1691511074811,90.0,58.25,46.0,,1,0,0,0.0
1691511074903,90.0,58.5,46.0,,1,0,0,0.0
1691511074996,90.0,58.25,46.0,,1,0,0,0.0
1691511075087,90.0,58.5,46.0,,1,0,0,0.0
1691511075179,90.0,58.25,46.0,,1,0,0,0.0
1691511075271,90.0,58.25,46.0,,1,0,0,0.0
1691511075363,90.0,58.25,46.0,,1,0,0,0.0
1691511075455,90.0,58.5,46.0,,1,0,0,0.0
1691511075547,90.0,58.25,46.0,,1,0,0,0.0
1691511075639,90.0,58.5,46.0,,1,0,0,0.0
1691511075730,90.0,58.25,46.0,,1,0,0,0.0
1691511075823,90.0,58.25,45.75,,1,0,0,0.0
1691511075914,90.0,58.5,46.0,,1,0,0,0.0
1691511076007,90.0,58.25,45.75,,1,0,0,0.0
1691511076098,90.0,58.25,46.0,,1,0,0,0.0
1691511076191,90.0,58.5,46.0,,1,0,0,0.0
1691511076283,90.0,58.25,46.0,,1,0,0,0.0
1691511076375,90.0,58.25,46.0,,1,0,0,0.0
1691511076467,90.0,58.25,46.0,,1,0,0,0.0
1691511076559,90.0,58.25,46.0,,1,0,0,0.0
1691511076651,90.0,58.25,46.0,,1,0,0,0.0
1691511076742,90.0,58.25,46.0,,1,0,0,0.0
1691511076833,90.0,58.25,46.0,,1,0,0,0.0
1691511076925,90.0,58.25,46.0,,1,0,0,0.0
1691511077016,90.0,58.25,46.0,,1,0,0,0.0
1691511077107,90.0,58.25,46.0,,1,0,0,0.0
1691511077199,90.0,58.25,46.0,,1,0,0,0.0
1691511077291,90.0,58.25,46.0,,1,0,0,0.0
1691511077383,90.0,58.25,46.0,,1,0,0,0.0
1691511077474,90.0,58.25,46.0,,1,0,0,0.0
1691511077566,90.0,58.25,46.0,,1,0,0,0.0
1691511077658,90.0,58.25,46.0,,1,0,0,0.0
1691511077750,90.0,58.25,46.0,,1,0,0,0.0
1691511077842,90.0,58.25,46.0,,1,0,0,0.0
1691511077933,90.0,58.25,46.0,,1,0,0,0.0
1691511078025,90.0,58.25,46.0,,1,0,0,0.0
1691511078117,90.0,58.25,46.0,,1,0,0,0.0
1691511078209,90.0,58.25,46.0,,1,0,0,0.0
1691511078301,90.0,58.25,46.0,,1,0,0,0.0
1691511078393,90.0,58.25,46.0,,1,0,0,0.0
1691511078485,90.0,58.25,46.0,,1,0,0,0.0
1691511078576,90.0,58.25,46.0,,1,0,0,0.0
1691511078668,90.0,58.25,46.0,,1,0,0,0.0
1691511078760,90.0,58.25,46.0,,1,0,0,0.0
1691511078852,90.0,58.25,46.0,,1,0,0,0.0
1691511078944,90.0,58.25,46.0,,1,0,0,0.0
1691511079035,90.0,58.25,46.0,,1,0,0,0.0
1691511079128,90.0,58.25,46.0,,1,0,0,0.0
1691511079219,90.0,58.25,46.0,,1,0,0,0.0
1691511079311,90.0,58.25,46.0,,1,0,0,0.0
1691511079402,90.0,58.25,46.0,,1,0,0,0.0
1691511079493,90.0,58.25,46.0,,1,0,0,0.0
1691511079585,90.0,58.25,46.0,,1,0,0,0.0
1691511079676,90.0,58.25,46.0,,1,0,0,0.0
1691511079767,90.0,58.25,46.0,,1,0,0,0.0
1691511079858,90.0,58.25,46.0,,1,0,0,0.0
1691511079950,90.0,58.25,46.0,,1,0,0,0.0
1691511080042,90.0,58.25,45.75,,1,0,0,0.0
1691511080134,90.0,58.25,46.0,,1,0,0,0.0
1691511080225,90.0,58.25,46.0,,1,0,0,0.0
1691511080317,90.0,58.25,46.0,,1,0,0,0.0
1691511080409,90.0,58.25,46.0,,1,0,0,0.0
1691511080501,90.0,58.25,46.0,,1,0,0,0.0
1691511080593,90.0,58.25,46.0,,1,0,0,0.0
1691511080684,90.0,58.25,46.0,,1,0,0,0.0
1691511080776,90.0,58.25,46.0,,1,0,0,0.0
1691511080868,90.0,58.25,46.0,,1,0,0,0.0
1691511080960,90.0,58.25,46.0,,1,0,0,0.0
1691511081052,90.0,58.25,46.0,,1,0,0,0.0
1691511081143,90.0,58.25,46.0,,1,0,0,0.0
1691511081234,90.0,58.25,46.0,,1,0,0,0.0
1691511081325,90.0,58.25,46.0,,1,0,0,0.0
1691511081417,90.0,58.25,46.0,,1,0,0,0.0
1691511081509,90.0,58.25,46.0,,1,0,0,0.0
1691511081600,90.0,58.25,46.0,,1,0,0,0.0
1691511081691,90.0,58.25,46.0,,1,0,0,0.0
1691511081783,90.0,58.25,46.0,,1,0,0,0.0
1691511081874,90.0,58.25,46.0,,1,0,0,0.0
1691511081966,90.0,58.25,46.0,,1,0,0,0.0
1691511082058,90.0,58.25,45.75,,1,0,0,0.0
1691511082150,90.0,58.25,46.0,,1,0,0,0.0
1691511082242,90.0,58.25,46.0,,1,0,0,0.0
1691511082334,90.0,58.25,46.0,,1,0,0,0.0
1691511082425,90.0,58.25,46.0,,1,0,0,0.0
1691511082516,90.0,58.25,46.0,,1,0,0,0.0
1691511082608,90.0,58.25,46.0,,1,0,0,0.0
1691511082700,90.0,58.25,46.0,,1,0,0,0.0
1691511082792,90.0,58.25,46.0,,1,0,0,0.0
1691511082883,90.0,58.25,46.0,,1,0,0,0.0
1691511082975,90.0,58.25,46.0,,1,0,0,0.0
1691511083067,90.0,58.25,46.0,,1,0,0,0.0
1691511083158,90.0,58.25,46.0,,1,0,0,0.0
1691511083249,90.0,58.25,46.0,,1,0,0,0.0
1691511083341,90.0,58.25,45.75,,1,0,0,0.0
1691511083433,90.0,58.25,46.0,,1,0,0,0.0
1691511083524,90.0,58.25,46.0,,1,0,0,0.0
1691511083616,90.0,58.25,46.0,,1,0,0,0.0
1691511083707,90.0,58.25,46.0,,1,0,0,0.0
1691511083799,90.0,58.25,46.0,,1,0,0,0.0
1691511083890,90.0,58.25,46.0,,1,0,0,0.0
1691511083982,90.0,58.25,46.0,,1,0,0,0.0
1691511084074,90.0,58.25,46.0,,1,0,0,0.0
1691511084165,90.0,58.25,46.0,,1,0,0,0.0
1691511084258,90.0,58.25,46.0,,1,0,0,0.0
1691511084349,90.0,58.25,46.0,,1,0,0,0.0
1691511084440,90.0,58.25,46.0,,1,0,0,0.0
1691511084533,90.0,58.25,46.0,,1,0,0,0.0
1691511084624,90.0,58.25,46.0,,1,0,0,0.0
1691511084716,90.0,58.25,46.0,,1,0,0,0.0
1691511084808,90.0,58.25,46.0,,1,0,0,0.0
1691511084899,90.0,58.25,46.0,,1,0,0,0.0
1691511084991,90.0,58.25,46.0,,1,0,0,0.0
1691511085083,90.0,58.25,46.0,,1,0,0,0.0
1691511085175,90.0,58.25,46.0,,1,0,0,0.0
1691511085267,90.0,58.25,46.0,,1,0,0,0.0
1691511085358,90.0,58.25,46.0,,1,0,0,0.0
1691511085450,90.0,58.25,46.0,,1,0,0,0.0
1691511085541,90.0,58.25,46.0,,1,0,0,0.0
1691511085633,90.0,58.25,46.0,,1,0,0,0.0
1691511085725,90.0,58.25,46.0,,1,0,0,0.0
1691511085816,90.0,58.25,46.0,,1,0,0,0.0
1691511085907,90.0,58.25,46.0,,1,0,0,0.0
1691511085998,90.0,58.25,46.0,,1,0,0,0.0
1691511086090,90.0,58.25,46.0,,1,0,0,0.0
1691511086181,90.0,58.25,46.0,,1,0,0,0.0
1691511086272,90.0,58.25,46.0,,1,0,0,0.0
1691511086365,90.0,58.25,46.0,,1,0,0,0.0
1691511086457,90.0,58.25,46.0,,1,0,0,0.0
1691511086549,90.0,58.25,46.0,,1,0,0,0.0
1691511086641,90.0,58.25,46.0,,1,0,0,0.0
1691511086732,90.0,58.25,46.0,,1,0,0,0.0
1691511086825,90.0,58.0,46.0,,1,0,0,0.0
1691511086916,90.0,58.25,46.0,,1,0,0,0.0
1691511087008,90.0,58.25,46.0,,1,0,0,0.0
1691511087100,90.0,58.0,46.0,,1,0,0,0.0
1691511087191,90.0,58.25,46.0,,1,0,0,0.0
1691511087283,90.0,58.25,46.0,,1,0,0,0.0
1691511087374,90.0,58.25,46.0,,1,0,0,0.0
1691511087466,90.0,58.25,46.0,,1,0,0,0.0
1691511087558,90.0,58.25,46.0,,1,0,0,0.0
1691511087649,90.0,58.0,46.0,,1,0,0,0.0
1691511087741,90.0,58.25,46.0,,1,0,0,0.0
1691511087833,90.0,58.25,46.0,,1,0,0,0.0
1691511087925,90.0,58.25,46.0,,1,0,0,0.0
1691511088016,90.0,58.25,46.0,,1,0,0,0.0
1691511088108,90.0,58.25,46.0,,1,0,0,0.0
1691511088199,90.0,58.25,46.0,,1,0,0,0.0
1691511088291,90.0,58.25,46.0,,1,0,0,0.0
1691511088382,90.0,58.25,46.0,,1,0,0,0.0
1691511088475,90.0,58.25,46.0,,1,0,0,0.0
1691511088567,90.0,58.25,46.0,,1,0,0,0.0
1691511088659,90.0,58.0,46.0,,1,0,0,0.0
1691511088750,90.0,58.25,46.0,,1,0,0,0.0
1691511088842,90.0,58.25,46.0,,1,0,0,0.0
1691511088933,90.0,58.25,46.0,,1,0,0,0.0
1691511089024,90.0,58.0,46.0,,1,0,0,0.0
1691511089116,90.0,58.25,46.0,,1,0,0,0.0
1691511089208,90.0,58.0,46.0,,1,0,0,0.0
1691511089300,90.0,58.0,46.0,,1,0,0,0.0
1691511089391,90.0,58.25,46.0,,1,0,0,0.0
1691511089483,90.0,58.0,46.0,,1,0,0,0.0
1691511089575,90.0,58.25,46.0,,1,0,0,0.0
1691511089669,90.0,58.0,46.0,,1,0,0,0.0
1691511089761,90.0,58.0,46.0,,1,0,0,0.0
1691511089853,90.0,58.25,46.0,,1,0,0,0.0
1691511089945,90.0,58.0,46.0,,1,0,0,0.0
1691511090036,90.0,58.0,46.0,,1,0,0,0.0
1691511090127,90.0,58.25,46.0,,1,0,0,0.0
1691511090219,90.0,58.0,46.0,,1,0,0,0.0
1691511090311,90.0,58.0,46.0,,1,0,0,0.0
1691511090402,90.0,58.25,46.0,,1,0,0,0.0
1691511090493,90.0,58.25,46.0,,1,0,0,0.0
1691511090585,90.0,58.0,46.0,,1,0,0,0.0
1691511090677,90.0,58.25,46.0,,1,0,0,0.0
1691511090769,90.0,58.25,46.0,,1,0,0,0.0
