time,boilerTempC,groupheadTempC,heatLevel
1690999741608,35.25,33.5,0.0
1690999741700,35.25,33.5,0.0
1690999741791,35.25,33.5,0.0
1690999741882,35.25,33.5,0.0
1690999741974,35.25,33.5,0.0
1690999742065,35.25,33.5,0.0
1690999742156,35.25,33.5,0.0
1690999742248,35.25,33.5,0.0
1690999742340,35.25,33.5,0.0
1690999742431,35.25,33.5,0.0
1690999742523,35.25,33.5,0.0
1690999742614,35.25,33.5,0.0
1690999742706,35.25,33.5,0.0
1690999742797,35.25,33.5,0.0
1690999742890,35.25,33.5,0.0
1690999742982,35.25,33.5,0.0
1690999743074,35.25,33.5,0.0
1690999743165,35.25,33.5,0.0
1690999743257,35.25,33.5,0.0
1690999743348,35.25,33.5,0.0
1690999743440,35.25,33.5,0.0
1690999743531,35.25,33.5,0.0
1690999743622,35.25,33.5,0.0
1690999743714,35.25,33.5,0.0
1690999743806,35.25,33.5,0.0
1690999743897,35.25,33.5,0.0
1690999743989,35.25,33.5,0.0
1690999744081,35.25,33.5,0.0
1690999744173,35.25,33.5,0.0
1690999744265,35.25,33.5,0.0
1690999744356,35.25,33.5,0.0
1690999744448,35.25,33.5,0.0
1690999744540,35.25,33.5,0.0
1690999744631,35.25,33.5,0.0
1690999744723,35.25,33.5,0.0
1690999744815,35.25,33.5,0.0
1690999744906,35.25,33.5,0.0
1690999744998,35.25,33.5,0.0
1690999745089,35.25,33.5,0.0
1690999745180,35.25,33.5,0.0
1690999745272,35.25,33.5,0.0
1690999745364,35.25,33.5,0.0
1690999745456,35.25,33.5,0.0
1690999745547,35.25,33.5,0.0
1690999745639,35.25,33.5,0.0
1690999745731,35.25,33.5,0.0
1690999745823,35.25,33.5,0.0
1690999745915,35.25,33.5,0.0
1690999746006,35.25,33.5,0.0
1690999746097,35.25,33.5,0.0
1690999746188,35.25,33.5,0.0
1690999746280,35.25,33.5,0.0
1690999746373,35.25,33.5,0.0
1690999746465,35.25,33.5,0.0
1690999746557,35.25,33.5,0.0
1690999746648,35.25,33.5,0.0
1690999746740,35.25,33.5,0.0
1690999746832,35.25,33.5,0.0
1690999746923,35.25,33.5,0.0
1690999747015,35.25,33.5,0.0
1690999747108,35.25,33.5,0.0
1690999747200,35.25,33.5,0.0
1690999747292,35.25,33.5,0.0
1690999747384,35.25,33.5,0.0
1690999747476,35.25,33.5,0.0
1690999747567,35.25,33.5,0.0
1690999747658,35.25,33.5,0.0
1690999747750,35.25,33.5,0.0
1690999747841,35.25,33.5,0.0
1690999747932,35.25,33.5,0.0
1690999748024,35.25,33.5,0.0
1690999748115,35.25,33.5,0.0
1690999748206,35.25,33.5,0.0
1690999748298,35.0,33.5,0.0
1690999748390,35.25,33.5,0.0
1690999748482,35.25,33.5,0.0
1690999748574,35.25,33.5,0.0
1690999748666,35.25,33.5,0.0
1690999748758,35.25,33.5,0.0
1690999748849,35.25,33.5,0.0
1690999748941,35.25,33.5,0.0
1690999749033,35.25,33.5,0.0
1690999749125,35.25,33.5,0.0
1690999749217,35.25,33.5,0.0
1690999749308,35.25,33.5,0.0
1690999749400,35.25,33.5,0.0
1690999749492,35.25,33.5,0.0
1690999749584,35.25,33.5,0.0
1690999749675,35.25,33.5,0.0
1690999749767,35.25,33.5,0.0
1690999749858,35.25,33.5,0.0
1690999749950,35.25,33.5,0.0
1690999750041,35.25,33.5,0.0
1690999750132,35.25,33.5,0.0
1690999750223,35.25,33.5,0.0
1690999750315,35.25,33.5,0.0
1690999750406,35.25,33.5,0.0
1690999750497,35.25,33.5,0.0
1690999750590,35.25,33.5,0.0
1690999750682,35.25,33.5,0.0
1690999750774,35.25,33.5,0.0
1690999750866,35.25,33.5,0.0
1690999750957,35.25,33.5,0.0
1690999751048,35.25,33.5,0.0
1690999751140,35.25,33.5,0.0
1690999751232,35.25,33.5,0.0
1690999751324,35.25,33.5,0.0
1690999751416,35.25,33.5,0.0
1690999751507,35.25,33.5,0.0
1690999751599,35.25,33.5,0.0
1690999751690,35.25,33.5,0.0
1690999751782,35.25,33.5,0.0
1690999751874,35.25,33.5,0.0
1690999751966,35.25,33.5,0.0
1690999752057,35.25,33.5,0.0
1690999752149,35.25,33.5,0.0
1690999752241,35.25,33.5,0.0
1690999752333,35.25,33.5,0.0
1690999752425,35.25,33.5,0.0
1690999752516,35.25,33.5,0.0
1690999752609,35.25,33.5,0.0
1690999752701,35.25,33.5,0.0
1690999752792,35.25,33.5,0.0
1690999752885,35.25,33.5,0.0
1690999752977,35.25,33.5,0.0
1690999753068,35.25,33.5,0.0
1690999753161,35.25,33.5,0.0
1690999753252,35.25,33.5,0.0
1690999753344,35.25,33.5,0.0
1690999753435,35.25,33.5,0.0
1690999753527,35.25,33.5,0.0
1690999753619,35.25,33.5,0.0
1690999753711,35.25,33.5,0.0
1690999753802,35.25,33.5,0.0
1690999753893,35.25,33.5,0.0
1690999753984,35.25,33.5,0.0
1690999754075,35.25,33.5,0.0
1690999754166,35.25,33.5,0.0
1690999754258,35.25,33.5,0.0
1690999754351,35.25,33.5,0.0
1690999754442,35.25,33.5,0.0
1690999754533,35.25,33.5,0.0
1690999754624,35.25,33.5,0.0
1690999754715,35.25,33.5,0.0
1690999754807,35.25,33.5,0.0
1690999754899,35.25,33.5,0.0
1690999754990,35.25,33.5,0.0
1690999755082,35.25,33.5,0.0
1690999755174,35.25,33.5,0.0
1690999755265,35.25,33.5,0.0
1690999755356,35.25,33.5,0.0
1690999755448,35.25,33.5,0.0
1690999755540,35.25,33.5,0.0
1690999755632,35.25,33.5,0.0
1690999755724,35.25,33.5,0.0
1690999755816,35.25,33.5,0.0
1690999755908,35.25,33.5,0.0
1690999756000,35.25,33.5,0.0
1690999756092,35.25,33.5,0.0
1690999756184,35.25,33.5,0.0
1690999756275,35.25,33.5,0.0
1690999756368,35.25,33.5,0.0
1690999756460,35.25,33.5,0.0
1690999756552,35.25,33.5,0.0
1690999756644,35.25,33.5,0.0
1690999756736,35.25,33.5,0.0
1690999756827,35.25,33.5,0.0
1690999756918,35.25,33.5,0.0
1690999757010,35.25,33.5,0.0
1690999757101,35.25,33.5,0.0
1690999757193,35.25,33.5,0.0
1690999757285,35.25,33.5,0.0
1690999757376,35.25,33.5,0.0
1690999757468,35.25,33.5,0.0
1690999757560,35.25,33.5,0.0
1690999757651,35.25,33.5,0.0
1690999757743,35.25,33.5,0.0
1690999757835,35.25,33.5,0.0
1690999757926,35.25,33.5,0.0
1690999758018,35.25,33.5,0.0
1690999758111,35.25,33.5,0.0
1690999758203,35.25,33.5,0.0
1690999758295,35.25,33.5,0.0
1690999758387,35.25,33.5,0.0
1690999758478,35.25,33.5,0.0
1690999758571,35.25,33.5,0.0
1690999758662,35.25,33.5,0.0
1690999758754,35.25,33.5,0.0
1690999758845,35.25,33.5,0.0
1690999758938,35.25,33.5,0.0
1690999759029,35.25,33.5,0.0
1690999759121,35.25,33.5,0.0
1690999759213,35.25,33.5,0.0
1690999759305,35.25,33.5,0.0
1690999759396,35.25,33.5,0.0
1690999759488,35.0,33.5,0.0
1690999759581,35.25,33.5,0.0
1690999759673,35.25,33.5,0.0
1690999759765,35.25,33.5,0.0
1690999759856,35.25,33.5,0.0
1690999759949,35.25,33.5,0.0
1690999760040,35.25,33.5,0.0
1690999760133,35.25,33.5,0.0
1690999760225,35.25,33.5,0.0
1690999760316,35.25,33.5,0.0
1690999760408,35.25,33.5,0.0
1690999760501,35.25,33.5,0.0
1690999760593,35.25,33.5,0.0
1690999760685,35.25,33.5,0.0
1690999760776,35.25,33.5,0.0
1690999760868,35.25,33.5,0.0
1690999760960,35.25,33.5,0.0
1690999761051,35.25,33.5,0.0
1690999761144,35.25,33.5,0.0
1690999761236,35.25,33.5,0.0
1690999761327,35.25,33.5,0.0
1690999761419,35.25,33.5,0.0
1690999761510,35.25,33.5,0.0
1690999761603,35.25,33.5,0.0
1690999761695,35.25,33.5,0.0
1690999761786,35.25,33.5,0.0
1690999761877,35.25,33.5,0.0
1690999761970,35.25,33.5,0.0
1690999762061,35.25,33.5,0.0
1690999762152,35.25,33.5,0.0
1690999762244,35.25,33.5,0.0
1690999762336,35.25,33.5,0.0
1690999762427,35.25,33.5,0.0
1690999762518,35.25,33.5,0.0
1690999762609,35.25,33.5,0.0
1690999762701,35.25,33.5,0.0
1690999762792,35.25,33.5,0.0
1690999762884,35.25,33.5,0.0
1690999762976,35.25,33.5,0.0
1690999763068,35.25,33.5,0.0
1690999763160,35.25,33.5,0.0
1690999763252,35.25,33.5,0.0
1690999763343,35.25,33.5,0.0
1690999763434,35.25,33.5,0.0
1690999763526,35.25,33.5,0.0
1690999763618,35.25,33.5,0.0
1690999763710,35.25,33.5,0.0
1690999763802,35.25,33.5,0.0
1690999763894,35.25,33.5,0.0
1690999763986,35.25,33.5,0.0
1690999764077,35.25,33.5,0.0
1690999764169,35.25,33.5,0.0
1690999764261,35.25,33.5,0.0
1690999764353,35.25,33.5,0.0
1690999764445,35.25,33.5,0.0
1690999764537,35.25,33.5,0.0
1690999764628,35.25,33.5,0.0
1690999764719,35.25,33.5,0.0
1690999764811,35.25,33.5,0.0
1690999764903,35.25,33.5,0.0
1690999764995,35.25,33.5,0.0
1690999765086,35.25,33.5,0.0
1690999765178,35.25,33.5,0.0
1690999765269,35.25,33.5,0.0
1690999765361,35.25,33.5,0.0
1690999765453,35.25,33.5,0.0
1690999765544,35.25,33.5,0.0
1690999765635,35.25,33.5,0.0
1690999765727,35.25,33.5,0.0
1690999765818,35.25,33.5,0.0
1690999765910,35.25,33.5,0.0
1690999766001,35.25,33.5,0.0
1690999766093,35.25,33.5,0.0
1690999766185,35.25,33.5,0.0
1690999766276,35.25,33.5,0.0
1690999766369,35.25,33.5,0.0
1690999766461,35.25,33.5,0.0
1690999766552,35.25,33.5,0.0
1690999766643,35.25,33.5,0.0
1690999766734,35.25,33.5,0.0
1690999766825,35.25,33.5,0.0
1690999766917,35.25,33.5,0.0
1690999767009,35.25,33.5,0.0
1690999767101,35.25,33.5,0.0
1690999767193,35.25,33.5,0.0
1690999767284,35.25,33.5,0.0
1690999767375,35.25,33.5,0.0
1690999767468,35.25,33.5,0.0
1690999767560,35.25,33.5,0.0
1690999767652,35.25,33.5,0.0
1690999767743,35.25,33.5,0.0
1690999767835,35.25,33.5,0.0
1690999767927,35.25,33.5,0.0
1690999768018,35.25,33.5,0.0
1690999768110,35.25,33.5,0.0
1690999768201,35.25,33.5,0.0
1690999768292,35.25,33.5,0.0
1690999768383,35.25,33.5,0.0
1690999768475,35.25,33.5,0.0
1690999768567,35.25,33.5,0.0
1690999768658,35.25,33.5,0.0
1690999768751,35.0,33.5,0.0
1690999768842,35.25,33.5,0.0
1690999768934,35.25,33.5,0.0
1690999769026,35.25,33.5,0.0
1690999769117,35.25,33.5,0.0
1690999769208,35.25,33.5,0.0
1690999769301,35.25,33.5,0.0
1690999769392,35.25,33.5,0.0
1690999769483,35.25,33.5,0.0
1690999769575,35.25,33.5,0.0
1690999769666,35.25,33.5,0.0
1690999769757,35.25,33.5,0.0
1690999769850,35.25,33.5,0.0
1690999769942,35.25,33.5,0.0
1690999770034,35.25,33.5,0.0
1690999770125,35.25,33.5,0.0
1690999770216,35.25,33.5,0.0
1690999770308,35.25,33.5,0.0
1690999770401,35.25,33.5,0.0
1690999770493,35.25,33.5,0.0
1690999770585,35.25,33.5,0.0
1690999770676,35.25,33.5,0.0
1690999770768,35.25,33.5,0.0
1690999770859,35.25,33.5,0.0
1690999770952,35.25,33.5,0.0
1690999771044,35.25,33.5,0.0
1690999771135,35.25,33.5,0.0
1690999771227,35.25,33.5,0.0
1690999771320,35.25,33.5,0.0
1690999771412,35.25,33.5,0.0
1690999771504,35.0,33.5,0.0
1690999771596,35.25,33.5,0.0
1690999771688,35.25,33.5,0.0
1690999771779,35.25,33.5,0.0
1690999771872,35.25,33.5,0.0
1690999771964,35.25,33.5,0.0
1690999772055,35.25,33.5,0.0
1690999772146,35.25,33.5,0.0
1690999772238,35.25,33.5,0.0
1690999772330,35.25,33.5,0.0
1690999772421,35.25,33.5,0.0
1690999772512,35.25,33.5,0.0
1690999772604,35.25,33.5,0.0
1690999772696,35.25,33.5,0.0
1690999772787,35.25,33.5,0.0
1690999772880,35.25,33.5,0.0
1690999772972,35.25,33.5,0.0
1690999773064,35.25,33.5,0.0
1690999773156,35.25,33.5,0.0
1690999773248,35.25,33.5,0.0
1690999773339,35.25,33.5,0.0
1690999773431,35.25,33.5,0.0
1690999773523,35.25,33.5,0.0
1690999773615,35.25,33.5,0.0
1690999773706,35.25,33.5,0.0
1690999773799,35.25,33.5,0.0
1690999773891,35.25,33.5,0.0
1690999773982,35.25,33.5,0.0
1690999774074,35.25,33.5,0.0
1690999774166,35.25,33.5,0.0
1690999774257,35.25,33.5,0.0
1690999774349,35.25,33.5,0.0
1690999774442,35.25,33.5,0.0
1690999774534,35.25,33.5,0.0
1690999774626,35.25,33.5,0.0
1690999774717,35.25,33.5,0.0
1690999774808,35.25,33.5,0.0
1690999774901,35.25,33.5,0.0
1690999774993,35.25,33.5,0.0
1690999775085,35.25,33.5,0.0
1690999775177,35.25,33.5,0.0
1690999775268,35.25,33.5,0.0
1690999775359,35.25,33.5,0.0
1690999775452,35.25,33.5,0.0
1690999775544,35.25,33.5,0.0
1690999775635,35.25,33.5,0.0
1690999775727,35.25,33.5,0.0
1690999775819,35.25,33.5,0.0
1690999775910,35.25,33.5,0.0
1690999776002,35.25,33.5,0.0
1690999776093,35.25,33.5,0.0
1690999776184,35.25,33.5,0.0
1690999776275,35.25,33.5,0.0
1690999776367,35.25,33.5,0.0
1690999776458,35.25,33.5,0.0
1690999776551,35.25,33.5,0.0
1690999776642,35.25,33.5,0.0
1690999776734,35.25,33.5,0.0
1690999776825,35.25,33.5,0.0
1690999776918,35.25,33.5,0.0
1690999777009,35.25,33.5,0.0
1690999777101,35.25,33.5,0.0
1690999777192,35.0,33.5,0.0
1690999777284,35.25,33.5,0.0
1690999777376,35.25,33.5,0.0
1690999777467,35.25,33.5,0.0
1690999777560,35.25,33.5,0.0
1690999777651,35.25,33.5,0.0
1690999777742,35.25,33.5,0.0
1690999777834,35.25,33.5,0.0
1690999777926,35.25,33.5,0.0
1690999778018,35.25,33.5,0.0
1690999778110,35.25,33.5,0.0
1690999778201,35.25,33.5,0.0
1690999778293,35.25,33.5,0.0
1690999778385,35.25,33.5,0.0
1690999778476,35.25,33.5,0.0
1690999778569,35.25,33.5,0.0
1690999778660,35.25,33.5,0.0
1690999778752,35.25,33.5,0.0
1690999778844,35.25,33.5,0.0
1690999778935,35.25,33.5,0.0
1690999779028,35.25,33.5,0.0
1690999779120,35.25,33.5,0.0
1690999779211,35.25,33.5,0.0
1690999779303,35.25,33.5,0.0
1690999779395,35.25,33.5,0.0
1690999779487,35.25,33.5,0.0
1690999779578,35.25,33.5,0.0
1690999779670,35.25,33.5,0.0
1690999779762,35.25,33.5,0.0
1690999779853,35.25,33.5,0.0
1690999779944,35.25,33.5,0.0
1690999780035,35.25,33.5,0.0
1690999780128,35.25,33.5,0.0
1690999780219,35.25,33.5,0.0
1690999780311,35.25,33.5,0.0
1690999780402,35.25,33.5,0.0
1690999780493,35.25,33.5,0.0
1690999780584,35.25,33.5,0.0
1690999780675,35.25,33.5,0.0
1690999780768,35.0,33.5,0.0
1690999780860,35.25,33.5,0.0
1690999780952,35.25,33.5,0.0
1690999781043,35.25,33.5,0.0
1690999781135,35.25,33.5,0.0
1690999781226,35.25,33.5,0.0
1690999781319,35.25,33.5,0.0
1690999781411,35.25,33.5,0.0
1690999781502,35.25,33.5,0.0
1690999781593,35.25,33.5,0.0
1690999781685,35.25,33.5,0.0
1690999781776,35.25,33.5,0.0
1690999781867,35.25,33.5,0.0
1690999781960,35.25,33.5,0.0
1690999782051,35.25,33.5,0.0
1690999782143,35.25,33.5,0.0
1690999782235,35.25,33.5,0.0
1690999782326,35.25,33.5,0.0
1690999782418,35.25,33.5,0.0
1690999782510,35.25,33.5,0.0
1690999782602,35.25,33.5,0.0
1690999782693,35.0,33.5,0.0
1690999782785,35.25,33.5,0.0
1690999782877,35.25,33.5,0.0
1690999782968,35.25,33.5,0.0
1690999783060,35.25,33.5,0.0
1690999783151,35.25,33.5,0.0
1690999783243,35.25,33.5,0.0
1690999783334,35.25,33.5,0.0
1690999783425,35.25,33.5,0.0
1690999783517,35.25,33.5,0.0
1690999783610,35.25,33.5,0.0
1690999783702,35.25,33.5,0.0
1690999783794,35.25,33.5,0.0
1690999783885,35.25,33.5,0.0
1690999783976,35.25,33.5,0.0
1690999784069,35.25,33.5,0.0
1690999784160,35.25,33.5,0.0
1690999784252,35.25,33.5,0.0
1690999784344,35.25,33.5,0.0
1690999784436,35.25,33.5,0.0
1690999784527,35.25,33.5,0.0
1690999784620,35.25,33.5,0.0
1690999784711,35.25,33.5,0.0
1690999784803,35.25,33.5,0.0
1690999784895,35.25,33.5,0.0
1690999784986,35.25,33.5,0.0
1690999785079,35.25,33.5,0.0
1690999785170,35.25,33.5,0.0
1690999785262,35.25,33.5,0.0
1690999785354,35.25,33.5,0.0
1690999785446,35.25,33.5,0.0
1690999785538,35.25,33.5,0.0
1690999785630,35.25,33.5,0.0
1690999785721,35.25,33.5,0.0
1690999785813,35.25,33.5,0.0
1690999785905,35.25,33.5,0.0
1690999785996,35.25,33.5,0.0
1690999786087,35.25,33.5,0.0
1690999786178,35.25,33.5,0.0
1690999786270,35.25,33.5,0.0
1690999786362,35.25,33.5,0.0
1690999786454,35.25,33.5,0.0
1690999786546,35.25,33.5,0.0
1690999786637,35.25,33.5,0.0
1690999786730,35.25,33.5,0.0
1690999786822,35.25,33.5,0.0
1690999786914,35.25,33.5,0.0
1690999787005,35.25,33.5,0.0
1690999787098,35.25,33.5,0.0
1690999787190,35.25,33.5,0.0
1690999787282,35.25,33.5,0.0
1690999787374,35.0,33.5,0.0
1690999787465,35.25,33.5,0.0
1690999787556,35.25,33.5,0.0
1690999787647,35.25,33.5,0.0
1690999787740,35.25,33.5,0.0
1690999787831,35.25,33.5,0.0
1690999787923,35.25,33.5,0.0
1690999788015,35.25,33.5,0.0
1690999788106,35.25,33.5,0.0
1690999788198,35.25,33.5,0.0
1690999788290,35.25,33.5,0.0
1690999788382,35.25,33.5,0.0
1690999788473,35.25,33.5,0.0
1690999788565,35.25,33.5,0.0
1690999788656,35.0,33.5,0.0
1690999788748,35.25,33.5,0.0
1690999788840,35.25,33.5,0.0
1690999788932,35.25,33.5,0.0
1690999789024,35.25,33.5,0.0
1690999789116,35.25,33.5,0.0
1690999789208,35.25,33.5,0.0
1690999789299,35.25,33.5,0.0
1690999789391,35.25,33.5,0.0
1690999789483,35.25,33.5,0.0
1690999789575,35.25,33.5,0.0
1690999789666,35.25,33.5,0.0
1690999789759,35.25,33.5,0.0
1690999789850,35.25,33.5,0.0
1690999789941,35.25,33.5,0.0
1690999790033,35.25,33.5,0.0
1690999790124,35.25,33.5,0.0
1690999790215,35.0,33.5,0.0
1690999790306,35.25,33.5,0.0
1690999790397,35.25,33.5,0.0
1690999790489,35.25,33.5,0.0
1690999790580,35.25,33.5,0.0
1690999790671,35.25,33.5,0.0
1690999790762,35.25,33.5,0.0
1690999790854,35.25,33.5,0.0
1690999790945,35.25,33.5,0.0
1690999791037,35.25,33.5,0.0
1690999791129,35.25,33.5,0.0
1690999791221,35.25,33.5,0.0
1690999791313,35.25,33.5,0.0
1690999791405,35.25,33.5,0.0
1690999791496,35.25,33.5,0.0
1690999791588,35.25,33.5,0.0
1690999791680,35.25,33.5,0.0
1690999791772,35.25,33.5,0.0
1690999791864,35.25,33.5,0.0
1690999791955,35.25,33.5,0.0
1690999792047,35.25,33.5,0.0
1690999792140,35.25,33.5,0.0
1690999792231,35.25,33.5,0.0
1690999792323,35.25,33.5,0.0
1690999792415,35.25,33.5,0.0
1690999792507,35.25,33.5,0.0
1690999792598,35.25,33.5,0.0
1690999792690,35.0,33.5,0.0
1690999792782,35.25,33.5,0.0
1690999792874,35.25,33.5,0.0
1690999792966,35.25,33.5,0.0
1690999793058,35.25,33.5,0.0
1690999793149,35.25,33.5,0.0
1690999793242,35.0,33.5,0.0
1690999793334,35.25,33.5,0.0
1690999793426,35.25,33.5,0.0
1690999793517,35.25,33.5,0.0
1690999793608,35.25,33.5,0.0
1690999793700,35.25,33.5,0.0
1690999793792,35.25,33.5,0.0
1690999793883,35.25,33.5,0.0
1690999793975,35.25,33.5,0.0
1690999794067,35.25,33.5,0.0
1690999794158,35.25,33.5,0.0
1690999794251,35.25,33.5,0.0
1690999794342,35.25,33.5,0.0
1690999794434,35.25,33.5,0.0
1690999794526,35.0,33.5,0.0
1690999794618,35.25,33.5,0.0
1690999794710,35.25,33.5,0.0
1690999794801,35.25,33.5,0.0
1690999794892,35.0,33.5,0.0
1690999794984,35.25,33.5,0.0
1690999795076,35.25,33.5,0.0
1690999795167,35.25,33.5,0.0
1690999795260,35.25,33.5,0.0
1690999795352,35.25,33.5,0.0
1690999795444,35.25,33.5,0.0
1690999795535,35.25,33.5,0.0
1690999795627,35.25,33.5,0.0
1690999795719,35.25,33.5,0.0
1690999795810,35.25,33.5,0.0
1690999795902,35.25,33.5,0.0
1690999795994,35.25,33.5,0.0
1690999796086,35.25,33.5,0.0
1690999796177,35.25,33.5,0.0
1690999796270,35.25,33.5,0.0
1690999796361,35.25,33.5,0.0
1690999796452,35.25,33.5,0.0
1690999796544,35.25,33.5,0.0
1690999796636,35.25,33.5,0.0
1690999796727,35.25,33.5,0.0
1690999796820,35.25,33.5,0.0
1690999796911,35.25,33.5,0.0
1690999797003,35.25,33.5,0.0
1690999797095,35.25,33.5,0.0
1690999797187,35.25,33.5,0.0
1690999797278,35.25,33.5,0.0
1690999797370,35.25,33.5,0.0
1690999797461,35.25,33.5,0.0
1690999797552,35.25,33.5,0.0
1690999797644,35.25,33.5,0.0
1690999797736,35.25,33.5,0.0
1690999797827,35.25,33.5,0.0
1690999797920,35.25,33.5,0.0
1690999798012,35.25,33.5,0.0
1690999798104,35.25,33.5,0.0
1690999798195,35.25,33.5,0.0
1690999798287,35.25,33.5,0.0
1690999798378,35.25,33.5,0.0
1690999798470,35.25,33.5,0.0
1690999798561,35.25,33.5,0.0
1690999798653,35.25,33.5,0.0
1690999798745,35.0,33.5,0.0
1690999798836,35.25,33.5,0.0
1690999798929,35.25,33.5,0.0
1690999799021,35.25,33.5,0.0
1690999799113,35.25,33.5,0.0
1690999799205,35.25,33.5,0.0
1690999799296,35.25,33.5,0.0
1690999799389,35.25,33.5,0.0
1690999799480,35.0,33.5,0.0
1690999799572,35.25,33.5,0.0
1690999799664,35.25,33.5,0.0
1690999799756,35.25,33.5,0.0
1690999799848,35.25,33.5,0.0
1690999799939,35.25,33.5,0.0
1690999800031,35.25,33.5,0.0
1690999800124,35.25,33.5,0.0
1690999800215,35.25,33.5,0.0
1690999800308,35.25,33.5,0.0
1690999800399,35.25,33.5,0.0
1690999800492,35.25,33.5,0.0
1690999800584,35.25,33.5,0.0
1690999800676,35.25,33.5,0.0
1690999800767,35.25,33.5,0.0
1690999800859,35.25,33.5,0.0
1690999800952,35.25,33.5,0.0
1690999801044,35.25,33.5,0.0
1690999801135,35.25,33.5,0.0
1690999801227,35.25,33.5,0.0
1690999801320,35.25,33.5,0.0
1690999801412,35.25,33.5,0.0
1690999801504,35.25,33.5,0.0
1690999801596,35.25,33.5,0.0
1690999801688,35.25,33.5,0.0
1690999801780,35.25,33.5,0.0
1690999801872,35.25,33.5,0.0
1690999801963,35.25,33.5,0.0
1690999802055,35.25,33.5,0.0
1690999802147,35.0,33.5,0.0
1690999802238,35.25,33.5,0.0
1690999802329,35.25,33.5,0.0
1690999802421,35.25,33.5,0.0
1690999802513,35.25,33.5,0.0
1690999802605,35.25,33.5,0.0
1690999802696,35.25,33.5,0.0
1690999802787,35.25,33.5,0.0
1690999802880,35.25,33.5,0.0
1690999802972,35.0,33.5,0.0
1690999803063,35.25,33.5,0.0
1690999803155,35.25,33.5,0.0
1690999803246,35.0,33.5,0.0
1690999803338,35.25,33.5,0.0
1690999803430,35.25,33.5,0.0
1690999803522,35.25,33.5,0.0
1690999803613,35.25,33.5,0.0
1690999803704,35.25,33.5,0.0
1690999803796,35.25,33.5,0.0
1690999803888,35.25,33.5,0.0
1690999803980,35.25,33.5,0.0
1690999804072,35.25,33.5,0.0
1690999804163,35.25,33.5,0.0
1690999804254,35.25,33.5,0.0
1690999804345,35.25,33.5,0.0
1690999804438,35.25,33.5,0.0
1690999804530,35.0,33.5,0.0
1690999804621,35.0,33.5,0.0
1690999804712,35.25,33.5,0.0
1690999804804,35.25,33.5,0.0
1690999804895,35.25,33.5,0.0
1690999804988,35.25,33.5,0.0
1690999805079,35.25,33.5,0.0
1690999805170,35.25,33.5,0.0
1690999805263,35.0,33.5,0.0
1690999805354,35.25,33.5,0.0
1690999805445,35.25,33.5,0.0
1690999805537,35.0,33.5,0.0
1690999805630,35.25,33.5,0.0
1690999805721,35.25,33.5,0.0
1690999805812,35.25,33.5,0.0
1690999805904,35.25,33.5,0.0
1690999805995,35.25,33.5,0.0
1690999806087,35.25,33.5,0.0
1690999806178,35.25,33.5,0.0
1690999806269,35.25,33.5,0.0
1690999806361,35.25,33.5,0.0
1690999806452,35.25,33.5,0.0
1690999806543,35.25,33.5,0.0
1690999806634,35.25,33.5,0.0
1690999806725,35.25,33.5,0.0
1690999806818,35.25,33.5,0.0
1690999806909,35.25,33.5,0.0
1690999807002,35.25,33.5,0.0
1690999807094,35.25,33.5,0.0
1690999807185,35.25,33.5,0.0
1690999807277,35.25,33.5,0.0
1690999807368,35.25,33.5,0.0
1690999807460,35.25,33.5,0.0
1690999807552,35.25,33.5,0.0
1690999807644,35.0,33.5,0.0
1690999807735,35.25,33.5,0.0
1690999807828,35.25,33.5,0.0
1690999807919,35.25,33.5,0.0
1690999808011,35.25,33.5,0.0
