time,boilerTempC,groupheadTempC,heatLevel
1690995217882,35.25,32.5,0.0
1690995217974,35.25,32.75,0.0
1690995218065,35.25,32.5,0.0
1690995218156,35.25,32.5,0.0
1690995218249,35.25,32.5,0.0
1690995218341,35.25,32.5,0.0
1690995218433,35.0,32.5,0.0
1690995218525,35.25,32.75,0.0
1690995218616,35.25,32.5,0.0
1690995218708,35.25,32.5,0.0
1690995218800,35.25,32.5,0.0
1690995218892,35.25,32.75,0.0
1690995218984,35.25,32.5,0.0
1690995219076,35.25,32.5,0.0
1690995219167,35.0,32.5,0.0
1690995219259,35.0,32.75,0.0
1690995219352,35.25,32.5,0.0
1690995219444,35.25,32.5,0.0
1690995219535,35.25,32.5,0.0
1690995219628,35.25,32.5,0.0
1690995219719,35.25,32.5,0.0
1690995219811,35.25,32.5,0.0
1690995219903,35.25,32.5,0.0
1690995219994,35.25,32.5,0.0
1690995220085,35.25,32.5,0.0
1690995220178,35.25,32.5,0.0
1690995220270,35.25,32.5,0.0
1690995220362,35.25,32.5,0.0
1690995220453,35.25,32.75,0.0
1690995220544,35.25,32.5,0.0
1690995220636,35.25,32.5,0.0
1690995220727,35.0,32.5,0.0
1690995220820,35.25,32.5,0.0
1690995220912,35.25,32.5,0.0
1690995221003,35.25,32.5,0.0
1690995221094,35.25,32.5,0.0
1690995221185,35.0,32.5,0.0
1690995221276,35.0,32.5,0.0
1690995221369,35.25,32.5,0.0
1690995221460,35.0,32.5,0.0
1690995221553,35.25,32.5,0.0
1690995221645,35.0,32.5,0.0
1690995221737,35.25,32.5,0.0
1690995221828,35.25,32.5,0.0
1690995221920,35.25,32.5,0.0
1690995222012,35.25,32.5,0.0
1690995222103,35.0,32.5,0.0
1690995222194,35.25,32.5,0.0
1690995222286,35.25,32.5,0.0
1690995222378,35.0,32.5,0.0
1690995222471,35.25,32.5,0.0
1690995222563,35.25,32.5,0.0
1690995222655,35.0,32.5,0.0
1690995222746,35.25,32.75,0.0
1690995222838,35.25,32.5,0.0
1690995222931,35.0,32.5,0.0
1690995223022,35.25,32.5,0.0
1690995223114,35.25,32.5,0.0
1690995223205,35.25,32.5,0.0
1690995223296,35.25,32.5,0.0
1690995223389,35.25,32.5,0.0
1690995223480,35.25,32.5,0.0
1690995223573,35.25,32.75,0.0
1690995223664,35.25,32.5,0.0
1690995223755,35.25,32.5,0.0
1690995223847,35.25,32.75,0.0
1690995223939,35.25,32.5,0.0
1690995224031,35.25,32.75,0.0
1690995224123,35.25,32.5,0.0
1690995224215,35.25,32.5,0.0
1690995224307,35.25,32.5,0.0
1690995224398,35.0,32.5,0.0
1690995224490,35.25,32.5,0.0
1690995224581,35.25,32.5,0.0
1690995224673,35.0,32.5,0.0
1690995224765,35.25,32.5,0.0
1690995224856,35.0,32.5,0.0
1690995224948,35.0,32.5,0.0
1690995225039,35.25,32.5,0.0
1690995225131,35.0,32.5,0.0
1690995225223,35.0,32.5,0.0
1690995225315,35.25,32.5,0.0
1690995225406,35.25,32.5,0.0
1690995225497,35.25,32.5,0.0
1690995225589,35.25,32.5,0.0
1690995225681,35.0,32.5,0.0
1690995225773,35.25,32.5,0.0
1690995225865,35.25,32.75,0.0
1690995225957,35.0,32.75,0.0
1690995226048,35.25,32.5,0.0
1690995226140,35.25,32.5,0.0
1690995226232,35.25,32.5,0.0
1690995226323,35.25,32.75,0.0
1690995226415,35.25,32.5,0.0
1690995226506,35.25,32.5,0.0
1690995226598,35.25,32.75,0.0
1690995226691,35.0,32.75,0.0
1690995226783,35.25,32.5,0.0
1690995226875,35.25,32.5,0.0
1690995226967,35.0,32.5,0.0
1690995227058,35.25,32.5,0.0
1690995227151,35.0,32.5,0.0
1690995227242,35.0,32.5,0.0
1690995227334,35.25,32.5,0.0
1690995227425,35.0,32.75,0.0
1690995227516,35.25,32.75,0.0
1690995227607,35.25,32.75,0.0
1690995227700,35.25,32.75,0.0
1690995227792,35.25,32.5,0.0
1690995227884,35.25,32.5,0.0
1690995227975,35.25,32.5,0.0
1690995228067,35.25,32.5,0.0
1690995228160,35.25,32.75,0.0
1690995228251,35.0,32.75,0.0
1690995228344,35.25,32.75,0.0
1690995228435,35.25,32.5,0.0
1690995228527,35.25,32.5,0.0
1690995228619,35.25,32.5,0.0
1690995228711,35.25,32.75,0.0
1690995228802,35.25,32.75,0.0
1690995228893,35.25,32.75,0.0
1690995228985,35.0,32.5,0.0
1690995229076,35.25,32.75,0.0
1690995229169,35.0,32.5,0.0
1690995229261,35.0,32.5,0.0
1690995229353,35.25,32.5,0.0
1690995229445,35.0,32.5,0.0
1690995229536,35.25,32.5,0.0
1690995229627,35.25,32.75,0.0
1690995229719,35.25,32.5,0.0
1690995229810,35.25,32.5,0.0
1690995229903,35.25,32.75,0.0
1690995229995,35.25,32.5,0.0
1690995230086,35.25,32.75,0.0
1690995230177,35.0,32.5,0.0
1690995230268,35.25,32.5,0.0
1690995230359,35.25,32.5,0.0
1690995230451,35.25,32.5,0.0
1690995230542,35.25,32.5,0.0
1690995230633,35.25,32.5,0.0
1690995230724,35.0,32.5,0.0
1690995230816,35.25,32.5,0.0
1690995230907,35.25,32.5,0.0
1690995231000,35.0,32.5,0.0
1690995231091,35.25,32.5,0.0
1690995231184,35.25,32.75,0.0
1690995231276,35.0,32.5,0.0
1690995231367,35.25,32.5,0.0
1690995231458,35.0,32.5,0.0
1690995231550,35.0,32.5,0.0
1690995231641,35.25,32.5,0.0
1690995231734,35.0,32.5,0.0
1690995231826,35.25,32.5,0.0
1690995231917,35.25,32.5,0.0
1690995232009,35.0,32.5,0.0
1690995232101,35.25,32.5,0.0
1690995232193,35.25,32.5,0.0
1690995232284,35.0,32.75,0.0
1690995232375,35.25,32.75,0.0
1690995232467,35.0,32.5,0.0
1690995232559,35.0,32.5,0.0
1690995232651,35.25,32.5,0.0
1690995232743,35.25,32.5,0.0
1690995232835,35.0,32.5,0.0
1690995232927,35.25,32.5,0.0
1690995233018,35.25,32.5,0.0
1690995233110,35.0,32.5,0.0
1690995233202,35.25,32.5,0.0
1690995233293,35.0,32.5,0.0
1690995233384,35.0,32.5,0.0
1690995233476,35.25,32.5,0.0
1690995233569,35.25,32.75,0.0
1690995233661,35.25,32.5,0.0
1690995233753,35.0,32.5,0.0
1690995233844,35.25,32.5,0.0
1690995233937,35.25,32.5,0.0
1690995234028,35.0,32.5,0.0
1690995234120,35.25,32.75,0.0
1690995234212,35.25,32.75,0.0
1690995234304,35.25,32.5,0.0
1690995234396,35.25,32.5,0.0
1690995234488,35.25,32.5,0.0
1690995234580,35.0,32.5,0.0
1690995234672,35.0,32.5,0.0
1690995234765,35.0,32.5,0.0
1690995234856,35.0,32.5,0.0
1690995234948,35.25,32.5,0.0
1690995235040,35.25,32.5,0.0
1690995235132,35.25,32.5,0.0
1690995235224,35.25,32.5,0.0
1690995235316,35.0,32.5,0.0
1690995235408,35.0,32.5,0.0
1690995235499,35.0,32.75,0.0
1690995235591,35.0,32.5,0.0
1690995235682,35.25,32.5,0.0
1690995235774,35.25,32.5,0.0
1690995235866,35.25,32.5,0.0
1690995235958,35.25,32.75,0.0
1690995236050,35.25,32.5,0.0
1690995236142,35.0,32.5,0.0
1690995236233,35.25,32.5,0.0
1690995236325,35.25,32.5,0.0
1690995236416,35.25,32.5,0.0
1690995236509,35.0,32.5,0.0
1690995236601,35.0,32.5,0.0
1690995236693,35.25,32.75,0.0
1690995236785,35.0,32.5,0.0
1690995236877,35.0,32.5,0.0
1690995236968,35.0,32.5,0.0
1690995237059,35.0,32.75,0.0
1690995237152,35.25,32.5,0.0
1690995237244,35.25,32.75,0.0
1690995237336,35.0,32.75,0.0
1690995237427,35.0,32.5,0.0
1690995237519,35.25,32.5,0.0
1690995237612,35.0,32.5,0.0
1690995237704,35.25,32.5,0.0
1690995237796,35.25,32.5,0.0
1690995237887,35.0,32.5,0.0
1690995237979,35.25,32.5,0.0
1690995238070,35.0,32.5,0.0
1690995238163,35.0,32.5,0.0
1690995238255,35.0,32.5,0.0
1690995238347,35.25,32.75,0.0
1690995238439,35.0,32.5,0.0
1690995238531,35.25,32.75,0.0
1690995238623,35.0,32.75,0.0
1690995238715,35.25,32.5,0.0
1690995238806,35.0,32.5,0.0
1690995238897,35.0,32.5,0.0
1690995238989,35.25,32.75,0.0
1690995239080,35.0,32.5,0.0
1690995239172,35.0,32.5,0.0
1690995239264,35.0,32.5,0.0
1690995239355,35.0,32.5,0.0
1690995239447,35.0,32.5,0.0
1690995239538,35.25,32.5,0.0
1690995239630,35.0,32.5,0.0
1690995239721,35.25,32.75,0.0
1690995239812,35.25,32.5,0.0
1690995239903,35.25,32.5,0.0
1690995239995,35.25,32.5,0.0
1690995240086,35.0,32.5,0.0
1690995240178,35.0,32.5,0.0
1690995240270,35.25,32.5,0.0
1690995240362,35.0,32.5,0.0
1690995240454,35.25,32.5,0.0
1690995240546,35.25,32.5,0.0
1690995240637,35.0,32.5,0.0
1690995240729,35.25,32.5,0.0
1690995240820,35.25,32.75,0.0
1690995240913,35.25,32.5,0.0
1690995241005,35.25,32.75,0.0
1690995241097,35.0,32.5,0.0
1690995241190,35.0,32.5,0.0
1690995241281,35.0,32.5,0.0
1690995241373,35.0,32.5,0.0
1690995241465,35.25,32.5,0.0
1690995241556,35.0,32.5,0.0
1690995241647,35.0,32.75,0.0
1690995241739,35.25,32.5,0.0
1690995241832,35.0,32.5,0.0
1690995241924,35.0,32.5,0.0
1690995242016,35.25,32.5,0.0
1690995242107,35.0,32.5,0.0
1690995242199,35.0,32.5,0.0
1690995242292,35.0,32.5,0.0
1690995242384,35.0,32.75,0.0
1690995242475,35.0,32.75,0.0
1690995242566,35.0,32.5,0.0
1690995242658,35.0,32.5,0.0
1690995242750,35.25,32.5,0.0
1690995242841,35.25,32.5,0.0
1690995242932,35.25,32.5,0.0
1690995243023,35.0,32.5,0.0
1690995243115,35.0,32.5,0.0
1690995243206,35.25,32.5,0.0
1690995243299,35.0,32.5,0.0
1690995243391,35.0,32.5,0.0
1690995243483,35.0,32.5,0.0
1690995243575,35.25,32.5,0.0
1690995243667,35.0,32.5,0.0
1690995243758,35.0,32.5,0.0
1690995243851,35.0,32.5,0.0
1690995243942,35.0,32.5,0.0
1690995244034,35.0,32.5,0.0
1690995244125,35.0,32.75,0.0
1690995244218,35.0,32.5,0.0
1690995244310,35.25,32.5,0.0
1690995244401,35.25,32.5,0.0
1690995244492,35.25,32.5,0.0
1690995244584,35.0,32.5,0.0
1690995244676,35.0,32.5,0.0
1690995244767,35.0,32.5,0.0
1690995244859,35.25,32.5,0.0
1690995244951,35.25,32.5,0.0
1690995245043,35.25,32.5,0.0
1690995245135,35.25,32.5,0.0
1690995245226,35.25,32.5,0.0
1690995245319,35.0,32.5,0.0
1690995245410,35.0,32.5,0.0
1690995245503,35.25,32.5,0.0
1690995245595,35.25,32.5,0.0
1690995245687,35.0,32.5,0.0
1690995245778,35.25,32.5,0.0
1690995245871,35.25,32.5,0.0
1690995245963,35.0,32.75,0.0
1690995246055,35.0,32.5,0.0
1690995246146,35.0,32.5,0.0
1690995246238,35.0,32.75,0.0
1690995246330,35.0,32.5,0.0
1690995246422,35.0,32.5,0.0
1690995246514,35.25,32.75,0.0
1690995246606,35.0,32.5,0.0
1690995246698,35.0,32.5,0.0
1690995246789,35.25,32.75,0.0
1690995246882,35.0,32.5,0.0
1690995246973,35.0,32.75,0.0
1690995247064,35.0,32.75,0.0
1690995247157,35.0,32.5,0.0
1690995247249,35.0,32.75,0.0
1690995247340,35.0,32.75,0.0
1690995247432,35.0,32.5,0.0
1690995247524,35.0,32.5,0.0
1690995247616,35.25,32.5,0.0
1690995247707,35.0,32.5,0.0
1690995247800,35.25,32.75,0.0
1690995247891,35.0,32.75,0.0
1690995247983,35.25,32.5,0.0
1690995248075,35.25,32.5,0.0
1690995248166,35.25,32.5,0.0
1690995248257,35.0,32.75,0.0
1690995248350,35.25,32.5,0.0
1690995248441,35.0,32.5,0.0
1690995248534,35.0,32.5,0.0
1690995248625,35.0,32.75,0.0
1690995248717,35.0,32.75,0.0
1690995248810,35.0,32.5,0.0
1690995248901,35.0,32.5,0.0
1690995248993,35.0,32.5,0.0
1690995249084,35.25,32.75,0.0
1690995249176,35.0,32.5,0.0
1690995249267,35.0,32.5,0.0
1690995249358,35.0,32.5,0.0
1690995249450,35.0,32.5,0.0
1690995249542,35.0,32.5,0.0
1690995249634,35.25,32.75,0.0
1690995249725,35.0,32.5,0.0
1690995249816,35.25,32.5,0.0
1690995249908,35.0,32.5,0.0
1690995250000,35.0,32.5,0.0
1690995250091,35.0,32.5,0.0
1690995250183,35.0,32.5,0.0
1690995250275,35.0,32.5,0.0
1690995250366,35.0,32.5,0.0
1690995250457,35.0,32.5,0.0
1690995250550,35.25,32.5,0.0
1690995250642,35.25,32.75,0.0
1690995250734,35.0,32.75,0.0
1690995250825,35.25,32.75,0.0
1690995250916,35.25,32.5,0.0
1690995251007,35.0,32.5,0.0
1690995251098,35.0,32.5,0.0
1690995251189,35.0,32.5,0.0
1690995251281,35.25,32.5,0.0
1690995251373,35.0,32.5,0.0
1690995251465,35.0,32.5,0.0
1690995251556,35.0,32.5,0.0
1690995251647,35.0,32.5,0.0
1690995251739,35.0,32.5,0.0
1690995251830,35.25,32.5,0.0
1690995251922,35.0,32.5,0.0
1690995252014,35.0,32.5,0.0
1690995252106,35.0,32.5,0.0
1690995252197,35.0,32.75,0.0
1690995252290,35.0,32.5,0.0
1690995252381,35.0,32.5,0.0
1690995252474,35.0,32.5,0.0
1690995252566,35.25,32.5,0.0
1690995252657,35.0,32.5,0.0
1690995252750,35.0,32.75,0.0
1690995252841,35.25,32.5,0.0
1690995252934,35.0,32.75,0.0
1690995253026,35.25,32.5,0.0
1690995253117,35.0,32.5,0.0
1690995253209,35.0,32.75,0.0
1690995253301,35.0,32.5,0.0
1690995253393,35.0,32.5,0.0
1690995253485,35.25,32.5,0.0
1690995253577,35.0,32.5,0.0
1690995253668,35.0,32.5,0.0
1690995253759,35.0,32.5,0.0
1690995253850,35.25,32.5,0.0
1690995253942,35.0,32.5,0.0
1690995254034,35.25,32.75,0.0
1690995254126,35.25,32.5,0.0
1690995254217,35.0,32.75,0.0
1690995254308,35.0,32.5,0.0
1690995254400,35.0,32.5,0.0
1690995254492,35.0,32.5,0.0
1690995254584,35.0,32.5,0.0
1690995254676,35.0,32.5,0.0
1690995254767,35.25,32.5,0.0
1690995254860,35.25,32.5,0.0
1690995254951,35.0,32.5,0.0
1690995255043,35.0,32.5,0.0
1690995255135,35.0,32.5,0.0
1690995255226,35.25,32.5,0.0
1690995255318,35.25,32.5,0.0
1690995255410,35.0,32.5,0.0
1690995255501,35.0,32.5,0.0
1690995255594,35.0,32.5,0.0
1690995255686,35.0,32.75,0.0
1690995255777,35.0,32.5,0.0
1690995255868,35.25,32.5,0.0
1690995255959,35.0,32.75,0.0
1690995256050,35.0,32.5,0.0
1690995256142,35.0,32.5,0.0
1690995256234,35.0,32.5,0.0
1690995256325,35.25,32.5,0.0
1690995256416,35.0,32.5,0.0
1690995256508,35.0,32.5,0.0
1690995256599,35.0,32.5,0.0
1690995256690,35.0,32.5,0.0
1690995256781,35.25,32.5,0.0
1690995256873,35.0,32.5,0.0
1690995256965,35.0,32.5,0.0
1690995257056,35.25,32.5,0.0
1690995257149,35.0,32.5,0.0
1690995257241,35.25,32.5,0.0
1690995257333,35.25,32.5,0.0
1690995257425,35.0,32.5,0.0
1690995257517,35.25,32.5,0.0
1690995257609,35.0,32.75,0.0
1690995257701,35.0,32.5,0.0
1690995257792,35.0,32.75,0.0
1690995257884,35.0,32.5,0.0
1690995257975,35.0,32.75,0.0
1690995258068,35.25,32.5,0.0
1690995258159,35.0,32.5,0.0
1690995258251,35.25,32.5,0.0
1690995258342,35.0,32.75,0.0
1690995258434,35.0,32.5,0.0
1690995258525,35.0,32.5,0.0
1690995258616,35.0,32.5,0.0
1690995258708,35.0,32.5,0.0
1690995258800,35.25,32.5,0.0
1690995258892,35.25,32.5,0.0
1690995258984,35.0,32.5,0.0
1690995259075,35.0,32.5,0.0
1690995259166,35.0,32.5,0.0
1690995259258,35.0,32.5,0.0
1690995259350,35.0,32.75,0.0
1690995259441,35.0,32.5,0.0
1690995259533,35.0,32.75,0.0
1690995259625,35.25,32.5,0.0
1690995259716,35.0,32.5,0.0
1690995259808,35.0,32.75,0.0
1690995259900,35.0,32.5,0.0
1690995259992,35.0,32.5,0.0
1690995260083,35.0,32.5,0.0
1690995260175,35.25,32.75,0.0
1690995260267,35.25,32.5,0.0
1690995260358,35.0,32.5,0.0
1690995260450,35.0,32.75,0.0
1690995260542,35.25,32.5,0.0
1690995260634,35.0,32.5,0.0
1690995260725,35.0,32.75,0.0
1690995260817,35.0,32.5,0.0
1690995260909,35.0,32.5,0.0
1690995261000,35.0,32.5,0.0
1690995261092,35.0,32.75,0.0
1690995261184,35.0,32.5,0.0
1690995261276,35.0,32.5,0.0
1690995261368,35.0,32.5,0.0
1690995261459,35.0,32.5,0.0
1690995261551,35.25,32.75,0.0
1690995261644,35.0,32.5,0.0
1690995261736,35.25,32.75,0.0
1690995261827,35.0,32.5,0.0
1690995261920,35.0,32.5,0.0
1690995262012,35.0,32.5,0.0
1690995262103,35.0,32.5,0.0
1690995262196,35.0,32.75,0.0
1690995262288,35.0,32.5,0.0
1690995262380,35.25,32.5,0.0
1690995262472,35.0,32.5,0.0
1690995262563,35.0,32.5,0.0
1690995262655,35.25,32.5,0.0
1690995262746,35.0,32.5,0.0
1690995262838,35.0,32.5,0.0
1690995262930,35.0,32.5,0.0
1690995263021,35.0,32.75,0.0
1690995263113,35.0,32.5,0.0
1690995263205,35.0,32.5,0.0
1690995263297,35.0,32.5,0.0
1690995263388,35.0,32.5,0.0
1690995263481,35.0,32.5,0.0
1690995263573,35.0,32.5,0.0
1690995263665,35.25,32.5,0.0
1690995263756,35.0,32.5,0.0
1690995263847,35.25,32.75,0.0
1690995263938,35.0,32.5,0.0
1690995264030,35.25,32.75,0.0
1690995264121,35.25,32.5,0.0
1690995264212,35.0,32.5,0.0
1690995264304,35.0,32.5,0.0
1690995264396,35.0,32.5,0.0
1690995264487,35.25,32.5,0.0
1690995264579,35.0,32.5,0.0
1690995264670,35.0,32.5,0.0
1690995264762,35.0,32.5,0.0
1690995264854,35.0,32.5,0.0
1690995264946,35.25,32.5,0.0
1690995265037,35.0,32.5,0.0
1690995265130,35.0,32.75,0.0
1690995265222,35.0,32.5,0.0
1690995265314,35.25,32.5,0.0
1690995265405,35.0,32.5,0.0
1690995265497,35.0,32.5,0.0
1690995265588,35.25,32.75,0.0
1690995265680,35.0,32.5,0.0
1690995265773,35.0,32.5,0.0
1690995265865,35.0,32.75,0.0
1690995265956,35.0,32.5,0.0
1690995266048,35.0,32.75,0.0
1690995266140,35.0,32.5,0.0
1690995266232,35.0,32.75,0.0
1690995266324,35.0,32.75,0.0
1690995266416,35.0,32.75,0.0
1690995266508,35.0,32.5,0.0
1690995266600,35.0,32.5,0.0
1690995266691,35.0,32.5,0.0
1690995266783,35.25,32.5,0.0
1690995266875,35.0,32.5,0.0
1690995266966,35.25,32.75,0.0
1690995267058,35.0,32.5,0.0
1690995267150,35.0,32.5,0.0
1690995267242,35.0,32.5,0.0
1690995267334,35.0,32.5,0.0
1690995267425,35.25,32.5,0.0
1690995267516,35.0,32.5,0.0
1690995267607,35.0,32.5,0.0
1690995267700,35.0,32.5,0.0
1690995267792,35.0,32.5,0.0
1690995267883,35.0,32.5,0.0
1690995267975,35.0,32.5,0.0
1690995268066,35.0,32.5,0.0
1690995268157,35.0,32.5,0.0
1690995268248,35.0,32.75,0.0
1690995268339,35.0,32.75,0.0
1690995268431,35.0,32.5,0.0
1690995268522,35.0,32.5,0.0
1690995268614,35.0,32.5,0.0
1690995268706,35.0,32.75,0.0
1690995268798,35.0,32.75,0.0
1690995268890,35.0,32.5,0.0
1690995268982,35.0,32.5,0.0
1690995269074,35.0,32.5,0.0
1690995269166,35.0,32.75,0.0
1690995269257,35.0,32.5,0.0
1690995269348,35.25,32.5,0.0
1690995269440,35.0,32.5,0.0
1690995269531,35.0,32.75,0.0
1690995269624,35.0,32.5,0.0
1690995269715,35.0,32.5,0.0
1690995269807,35.0,32.5,0.0
1690995269899,35.0,32.5,0.0
1690995269990,35.0,32.75,0.0
1690995270082,35.25,32.5,0.0
1690995270174,35.0,32.5,0.0
1690995270265,35.0,32.5,0.0
1690995270356,35.0,32.75,0.0
1690995270448,35.0,32.5,0.0
1690995270540,35.25,32.75,0.0
1690995270631,35.0,32.5,0.0
1690995270722,35.0,32.75,0.0
1690995270814,35.25,32.5,0.0
1690995270906,35.0,32.5,0.0
1690995270997,35.0,32.5,0.0
1690995271089,35.0,32.5,0.0
1690995271182,35.0,32.5,0.0
1690995271273,35.0,32.5,0.0
1690995271365,35.0,32.5,0.0
1690995271456,35.0,32.5,0.0
1690995271547,35.0,32.5,0.0
1690995271638,35.0,32.5,0.0
1690995271730,35.0,32.5,0.0
1690995271822,35.0,32.5,0.0
1690995271914,35.0,32.5,0.0
1690995272006,35.25,32.5,0.0
1690995272097,35.25,32.5,0.0
1690995272188,35.0,32.5,0.0
1690995272279,35.0,32.5,0.0
1690995272372,35.0,32.5,0.0
1690995272464,35.0,32.5,0.0
1690995272555,35.0,32.5,0.0
1690995272647,35.0,32.5,0.0
1690995272738,35.0,32.75,0.0
1690995272830,35.25,32.5,0.0
1690995272922,35.0,32.5,0.0
1690995273014,35.0,32.5,0.0
1690995273105,35.0,32.5,0.0
1690995273196,35.0,32.75,0.0
1690995273288,35.0,32.5,0.0
1690995273381,35.0,32.5,0.0
1690995273473,35.0,32.5,0.0
1690995273564,35.25,32.5,0.0
1690995273655,35.0,32.5,0.0
1690995273746,35.25,32.5,0.0
1690995273838,35.0,32.5,0.0
1690995273930,35.0,32.5,0.0
1690995274021,35.25,32.5,0.0
1690995274113,35.0,32.5,0.0
1690995274204,35.0,32.5,0.0
1690995274296,35.0,32.75,0.0
1690995274388,35.0,32.5,0.0
1690995274481,35.0,32.5,0.0
1690995274573,35.0,32.75,0.0
1690995274665,35.0,32.5,0.0
1690995274756,35.0,32.5,0.0
1690995274848,35.0,32.5,0.0
1690995274939,35.0,32.75,0.0
1690995275031,35.0,32.5,0.0
1690995275123,35.0,32.5,0.0
1690995275214,35.0,32.5,0.0
1690995275306,35.0,32.75,0.0
1690995275398,35.0,32.5,0.0
1690995275490,35.0,32.75,0.0
1690995275581,35.0,32.5,0.0
1690995275673,35.0,32.5,0.0
1690995275764,35.0,32.5,0.0
1690995275856,35.0,32.5,0.0
1690995275948,35.0,32.5,0.0
1690995276040,35.0,32.5,0.0
1690995276131,35.0,32.5,0.0
1690995276222,35.0,32.5,0.0
1690995276314,35.0,32.75,0.0
1690995276406,35.0,32.5,0.0
1690995276497,35.0,32.75,0.0
1690995276590,35.0,32.5,0.0
1690995276681,35.0,32.5,0.0
1690995276772,35.25,32.5,0.0
1690995276863,35.0,32.5,0.0
1690995276956,35.0,32.5,0.0
1690995277047,35.25,32.5,0.0
1690995277139,35.0,32.5,0.0
1690995277231,35.0,32.5,0.0
1690995277323,35.0,32.5,0.0
1690995277415,35.0,32.75,0.0
1690995277506,35.25,32.5,0.0
1690995277599,35.0,32.5,0.0
1690995277690,35.0,32.5,0.0
1690995277782,35.0,32.5,0.0
1690995277874,35.0,32.75,0.0
1690995277966,35.0,32.5,0.0
1690995278058,35.0,32.5,0.0
1690995278149,35.0,32.5,0.0
1690995278242,35.0,32.5,0.0
1690995278334,35.0,32.5,0.0
1690995278425,35.25,32.75,0.0
1690995278517,35.0,32.5,0.0
1690995278608,35.0,32.5,0.0
1690995278699,35.0,32.5,0.0
1690995278791,35.0,32.5,0.0
1690995278883,35.0,32.5,0.0
1690995278975,35.0,32.75,0.0
1690995279067,35.0,32.5,0.0
1690995279158,35.0,32.75,0.0
1690995279250,35.0,32.5,0.0
1690995279342,35.0,32.5,0.0
1690995279434,35.0,32.75,0.0
1690995279526,35.0,32.5,0.0
1690995279618,35.0,32.5,0.0
1690995279710,35.25,32.75,0.0
1690995279802,35.0,32.5,0.0
1690995279893,35.0,32.5,0.0
1690995279985,35.0,32.5,0.0
1690995280076,35.0,32.5,0.0
1690995280168,35.0,32.5,0.0
1690995280259,35.0,32.5,0.0
1690995280351,35.0,32.5,0.0
1690995280443,35.0,32.5,0.0
1690995280535,35.0,32.5,0.0
1690995280626,35.0,32.75,0.0
1690995280718,35.0,32.5,0.0
1690995280809,35.0,32.5,0.0
1690995280901,35.0,32.5,0.0
1690995280992,35.0,32.75,0.0
1690995281084,35.0,32.5,0.0
1690995281176,35.0,32.5,0.0
1690995281267,35.0,32.5,0.0
1690995281360,35.0,32.75,0.0
1690995281451,35.0,32.5,0.0
1690995281542,35.0,32.5,0.0
1690995281634,35.0,32.5,0.0
1690995281726,35.0,32.5,0.0
1690995281818,35.0,32.5,0.0
1690995281910,35.0,32.5,0.0
1690995282002,35.0,32.5,0.0
1690995282094,35.0,32.5,0.0
1690995282186,35.0,32.75,0.0
1690995282278,35.0,32.5,0.0
1690995282370,35.0,32.5,0.0
1690995282461,35.25,32.5,0.0
1690995282553,35.0,32.75,0.0
1690995282644,35.0,32.75,0.0
1690995282735,35.0,32.5,0.0
1690995282828,35.0,32.75,0.0
1690995282920,35.0,32.5,0.0
1690995283012,35.0,32.5,0.0
1690995283103,35.0,32.5,0.0
1690995283195,35.0,32.75,0.0
1690995283286,35.25,32.5,0.0
1690995283377,35.0,32.5,0.0
1690995283470,35.0,32.5,0.0
1690995283561,35.0,32.5,0.0
1690995283652,35.0,32.5,0.0
1690995283744,35.0,32.5,0.0
1690995283836,35.0,32.75,0.0
1690995283927,35.0,32.75,0.0
1690995284020,35.0,32.5,0.0
1690995284111,35.0,32.75,0.0
1690995284202,35.0,32.5,0.0
1690995284294,35.0,32.5,0.0
1690995284386,35.0,32.75,0.0
1690995284477,35.0,32.5,0.0
1690995284568,35.0,32.75,0.0
1690995284659,35.0,32.5,0.0
1690995284752,35.0,32.5,0.0
1690995284844,35.0,32.5,0.0
