1692639342287, 69.5
1692639342387, 69.5
1692639342488, 69.5
1692639342588, 69.5
1692639342687, 69.5
1692639342788, 69.75
1692639342888, 69.75
1692639342988, 69.75
1692639343088, 69.75
1692639343188, 69.75
1692639343288, 69.75
1692639343387, 70
1692639343487, 70
1692639343588, 70
1692639343687, 70
1692639343787, 70
1692639343888, 70
1692639343988, 70
1692639344087, 70
1692639344188, 70
1692639344288, 70
1692639344388, 70.25
1692639344487, 70
1692639344588, 70.25
1692639344688, 70.25
1692639344788, 70.25
1692639344887, 70.25
1692639344987, 70.25
1692639345087, 70.25
1692639345187, 70.25
1692639345288, 70.25
1692639345387, 70.25
1692639345487, 70.25
1692639345587, 70
1692639345687, 70.25
1692639345788, 70.25
1692639345888, 70.25
1692639345988, 70.25
1692639346088, 70.25
1692639346188, 70
1692639346287, 70.25
1692639346387, 70.25
1692639346487, 70.25
1692639346588, 70.25
1692639346688, 70.25
1692639346787, 70.25
1692639346888, 70.25
1692639346987, 70.25
1692639347087, 70.25
1692639347188, 70.25
1692639347287, 70.25
1692639347388, 70.25
1692639347487, 70.25
1692639347588, 70.25
1692639347688, 70.25
1692639347788, 70.25
1692639347887, 70.25
1692639347988, 70.25
1692639348088, 70.25
1692639348187, 70.25
1692639348288, 70.25
1692639348387, 70.25
1692639348488, 70.25
1692639348588, 70.25
1692639348688, 70.25
1692639348787, 70.25
1692639348887, 70.25
1692639348987, 70.25
1692639349088, 70.25
1692639349188, 70.25
1692639349288, 70.25
1692639349388, 70.25
1692639349488, 70.25
1692639349587, 70.25
1692639349688, 70.5
1692639349787, 70.25
1692639349887, 70.25
1692639349987, 70.25
1692639350088, 70.25
1692639350187, 70.25
1692639350288, 70.25
1692639350387, 70.25
1692639350488, 70.25
1692639350588, 70.25
1692639350688, 70.25
1692639350788, 70.25
1692639350888, 70.25
1692639350988, 70.25
1692639351087, 70.25
1692639351188, 70.25
1692639351287, 70.25
1692639351388, 70.25
1692639351488, 70.25
1692639351588, 70.25
1692639351687, 70.25
1692639351788, 70.25
1692639351887, 70.25
1692639351987, 70.25
1692639352088, 70.25
1692639352188, 70.25
1692639352287, 70.25
1692639352388, 70.25
1692639352487, 70.25
1692639352588, 70.25
1692639352687, 70.25
1692639352788, 70.25
1692639352888, 70.25
1692639352987, 70.25
1692639353088, 70.25
1692639353187, 70.25
1692639353288, 70.25
1692639353388, 70.25
1692639353488, 70.25
1692639353587, 70.25
1692639353688, 70.25
1692639353788, 70.25
1692639353888, 70
1692639353987, 70.25
1692639354088, 70.25
1692639354187, 70
1692639354287, 70.25
1692639354388, 70.25
1692639354488, 70
1692639354587, 70
1692639354688, 70.25
1692639354787, 70
1692639354888, 70
1692639354988, 70
1692639355088, 70
1692639355188, 70.25
1692639355288, 70
1692639355388, 70
1692639355488, 70.25
1692639355588, 70.25
1692639355687, 70
1692639355788, 70
1692639355887, 70
1692639355988, 70.25
1692639356088, 70
1692639356188, 70
1692639356287, 70.25
1692639356387, 70.25
1692639356487, 70
1692639356588, 70
1692639356688, 70
1692639356788, 70
1692639356888, 70
1692639356988, 70
1692639357087, 70
1692639357187, 70
1692639357287, 70
1692639357388, 70
1692639357487, 70
1692639357587, 70
1692639357688, 70
1692639357787, 70
1692639357887, 70
1692639357988, 70
1692639358088, 70
1692639358188, 70
1692639358287, 70
1692639358388, 70
1692639358487, 70
1692639358588, 70
1692639358688, 70
1692639358787, 70
1692639358888, 70
1692639358987, 70
1692639359087, 70
1692639359187, 70
1692639359288, 70
1692639359387, 70
1692639359487, 70
1692639359588, 70
1692639359687, 70
1692639359788, 70
1692639359888, 70
1692639359988, 70
1692639360088, 70
1692639360188, 70
1692639360288, 70
1692639360387, 70
1692639360488, 70
1692639360587, 70
1692639360688, 70
1692639360787, 69.75
1692639360888, 70
1692639360987, 70
1692639361087, 69.75
1692639361188, 70
1692639361288, 70
1692639361387, 70
1692639361488, 70
1692639361587, 70
1692639361687, 70
1692639361787, 69.75
1692639361888, 69.75
1692639361988, 70
1692639362087, 70
1692639362188, 70
1692639362287, 69.75
1692639362387, 69.75
1692639362487, 69.75
1692639362588, 70
1692639362687, 69.75
1692639362788, 69.75
1692639362887, 69.75
1692639362987, 69.75
1692639363088, 69.75
1692639363187, 70
1692639363287, 69.75
1692639363388, 69.75
1692639363487, 69.75
1692639363587, 69.75
1692639363688, 69.75
1692639363787, 69.75
1692639363888, 69.75
1692639363988, 69.75
1692639364088, 69.75
1692639364188, 69.75
1692639364287, 69.75
1692639364387, 69.75
1692639364488, 69.75
1692639364588, 69.75
1692639364688, 69.75
1692639364787, 69.75
1692639364887, 69.75
1692639364987, 69.75
1692639365088, 69.75
1692639365188, 69.75
1692639365288, 69.75
1692639365388, 69.75
1692639365487, 69.75
1692639365588, 69.75
1692639365687, 69.75
1692639365788, 69.75
1692639365887, 69.75
1692639365987, 69.75
1692639366087, 69.5
1692639366188, 69.75
1692639366288, 69.75
1692639366388, 69.75
1692639366488, 69.5
1692639366587, 69.75
1692639366687, 69.75
1692639366787, 69.5
1692639366888, 69.75
1692639366987, 69.5
1692639367088, 69.5
1692639367188, 69.5
1692639367288, 69.75
1692639367388, 69.5
1692639367488, 69.75
1692639367587, 69.5
1692639367687, 69.5
1692639367788, 69.75
1692639367888, 69.75
1692639367987, 69.5
1692639368088, 69.5
1692639368187, 69.5
1692639368287, 69.5
1692639368388, 69.5
1692639368488, 69.5
1692639368587, 69.5
1692639368687, 69.5
1692639368788, 69.5
1692639368887, 69.5
1692639368988, 69.5
1692639369088, 69.5
1692639369188, 69.5
1692639369287, 69.5
1692639369388, 69.5
1692639369487, 69.5
1692639369588, 69.5
1692639369687, 69.5
1692639369788, 69.5
1692639369887, 69.5
1692639369988, 69.5
1692639370088, 69.5
1692639370187, 69.5
1692639370288, 69.5
1692639370387, 69.5
1692639370487, 69.5
1692639370587, 69.5
1692639370688, 69.5
1692639370787, 69.5
1692639370887, 69.5
1692639370987, 69.5
1692639371088, 69.5
1692639371187, 69.5
1692639371288, 69.5
1692639371388, 69.5
1692639371487, 69.5
1692639371588, 69.5
1692639371687, 69.5
1692639371788, 69.5
1692639371887, 69.5
1692639371987, 69.5
1692639372088, 69.5
1692639372187, 69.5
1692639372288, 69.5
1692639372387, 69.5
1692639372487, 69.5
1692639372588, 69.5
1692639372688, 69.5
1692639372787, 69.25
1692639372888, 69.5
1692639372987, 69.5
1692639373088, 69.25
1692639373188, 69.5
1692639373287, 69.5
1692639373388, 69.5
1692639373487, 69.5
1692639373588, 69.5
1692639373687, 69.25
1692639373788, 69.5
1692639373888, 69.25
1692639373988, 69.25
1692639374088, 69.25
1692639374188, 69.25
1692639374288, 69.25
1692639374388, 69.25
1692639374488, 69.25
1692639374588, 69.25
1692639374688, 69.25
1692639374788, 69.25
1692639374888, 69.25
1692639374988, 69.5
1692639375087, 69.25
1692639375188, 69.25
1692639375288, 69.25
1692639375387, 69.25
1692639375488, 69.25
1692639375588, 69.25
1692639375688, 69.25
1692639375788, 69.25
1692639375887, 69.25
1692639375988, 69.25
1692639376087, 69.25
1692639376188, 69.25
1692639376287, 69.25
1692639376388, 69.25
1692639376488, 69.25
1692639376587, 69.25
1692639376688, 69.25
1692639376787, 69.5
1692639376888, 69.25
1692639376988, 69.25
1692639377087, 69
1692639377188, 69.25
1692639377288, 69.25
1692639377387, 69.25
1692639377488, 69.25
1692639377587, 69.25
1692639377688, 69.25
1692639377787, 69.25
1692639377887, 69.25
1692639377987, 69.25
1692639378088, 69.25
1692639378188, 69.25
1692639378290, 69.25
1692639378388, 69.25
1692639378488, 69.25
1692639378587, 69.25
1692639378687, 69.25
1692639378788, 69.25
1692639378887, 69.25
1692639378988, 69.25
1692639379087, 69
1692639379187, 69.25
1692639379288, 69.25
1692639379387, 69
1692639379487, 69.25
1692639379587, 69.25
1692639379688, 69
1692639379788, 69.25
1692639379888, 69.25
1692639379987, 69
1692639380088, 69.25
1692639380188, 69
1692639380288, 69.25
1692639380387, 69.25
1692639380488, 69.25
1692639380588, 69
1692639380688, 69
1692639380787, 69.25
1692639380887, 69
1692639380988, 69
1692639381087, 69
1692639381188, 69.25
1692639381288, 69
1692639381388, 69
1692639381488, 69
1692639381587, 69
1692639381687, 69
1692639381787, 69
1692639381888, 69
1692639381988, 69
1692639382088, 69
1692639382188, 69
1692639382288, 69
1692639382388, 69
1692639382487, 69
1692639382588, 69
1692639382687, 69
1692639382787, 69
1692639382888, 69
1692639382988, 69
1692639383088, 69
1692639383188, 69
1692639383288, 69
1692639383388, 69
1692639383487, 69
1692639383587, 69
1692639383688, 69
1692639383787, 69
1692639383888, 69
1692639383988, 69
1692639384088, 69
1692639384188, 69
1692639384288, 69
1692639384388, 69
1692639384488, 69
1692639384588, 69
1692639384687, 69
1692639384788, 69
1692639384888, 69
1692639384988, 69
1692639385088, 69
1692639385188, 69
1692639385288, 69
1692639385387, 69
1692639385488, 69
1692639385588, 69
1692639385688, 69
1692639385787, 69
1692639385888, 69
1692639385988, 68.75
1692639386088, 69
1692639386188, 69
1692639386288, 68.75
1692639386388, 69
1692639386488, 69
1692639386588, 69
1692639386688, 69
1692639386788, 69
1692639386887, 69
1692639386987, 69
1692639387088, 69
1692639387187, 69
1692639387288, 69
1692639387387, 69
1692639387488, 69
1692639387588, 69
1692639387687, 69
1692639387787, 69
1692639387887, 68.75
1692639387988, 68.75
1692639388088, 69
1692639388188, 69
1692639388288, 69
1692639388388, 69
1692639388487, 69
1692639388588, 68.75
1692639388687, 68.75
1692639388788, 68.75
1692639388888, 69
1692639388987, 68.75
1692639389088, 68.75
1692639389187, 69
1692639389287, 68.75
1692639389387, 68.75
1692639389488, 68.75
1692639389587, 68.75
1692639389688, 68.75
1692639389788, 68.75
1692639389888, 68.75
1692639389987, 68.75
1692639390088, 68.75
1692639390187, 68.75
1692639390288, 68.75
1692639390387, 68.75
1692639390487, 68.75
1692639390588, 68.75
1692639390687, 68.75
1692639390787, 68.75
1692639390887, 68.75
1692639390987, 68.75
1692639391088, 68.75
1692639391187, 68.75
1692639391288, 68.75
1692639391387, 68.75
1692639391488, 68.75
1692639391588, 68.75
1692639391687, 68.75
1692639391787, 68.75
1692639391887, 68.75
1692639391988, 68.75
1692639392087, 68.75
1692639392188, 68.75
1692639392287, 68.75
1692639392388, 68.75
1692639392488, 68.75
1692639392587, 68.75
1692639392688, 68.75
1692639392788, 68.75
1692639392888, 68.75
1692639392987, 68.75
1692639393088, 68.75
1692639393187, 68.75
1692639393288, 68.75
1692639393388, 68.75
1692639393487, 68.75
1692639393588, 68.75
1692639393687, 68.75
1692639393787, 68.75
1692639393888, 68.75
1692639393988, 68.75
1692639394088, 68.75
1692639394187, 68.75
1692639394288, 68.75
1692639394387, 68.75
1692639394487, 68.75
1692639394587, 68.75
1692639394688, 68.5
1692639394787, 68.75
1692639394888, 68.75
1692639394987, 68.75
1692639395088, 68.75
1692639395188, 68.5
1692639395288, 68.75
1692639395388, 68.75
1692639395488, 68.5
1692639395588, 68.5
1692639395688, 68.75
1692639395788, 68.75
1692639395888, 68.75
1692639395988, 68.25
1692639396088, 68.75
1692639396188, 68.75
1692639396288, 68.5
1692639396387, 68.75
1692639396487, 68.75
1692639396588, 68.5
1692639396687, 68.75
1692639396787, 68.5
1692639396888, 68.75
1692639396988, 68.5
1692639397088, 68.5
1692639397187, 68.5
1692639397288, 68.5
1692639397388, 68.75
1692639397488, 68.5
1692639397587, 68.75
1692639397688, 68.75
1692639397787, 68.5
1692639397887, 68.5
1692639397988, 68.5
1692639398087, 68.5
1692639398188, 68.5
1692639398288, 68.5
1692639398387, 68.5
1692639398487, 68.5
1692639398588, 68.5
1692639398687, 68.5
1692639398788, 68.5
1692639398887, 68.5
1692639398988, 68.5
1692639399088, 68.5
1692639399187, 68.5
1692639399287, 68.5
1692639399388, 68.5
1692639399488, 68.5
1692639399587, 68.5
1692639399687, 68.5
1692639399787, 68.5
1692639399888, 68.5
1692639399987, 68.5
1692639400088, 68.5
1692639400188, 68.5
1692639400287, 68.5
1692639400387, 68.5
1692639400488, 68.5
1692639400587, 68.5
1692639400688, 68.5
1692639400787, 68.5
1692639400887, 68.5
1692639400988, 68.5
1692639401088, 68.5
1692639401187, 68.5
1692639401287, 68.5
1692639401387, 68.5
1692639401487, 68.5
1692639401588, 68.5
1692639401687, 68.5
1692639401788, 68.5
1692639401888, 68.5
1692639401987, 68.5
1692639402088, 68.5
1692639402187, 68.5
1692639402287, 68.5
1692639402388, 68.5
1692639402487, 68.5
1692639402588, 68.5
1692639402687, 68.5
1692639402788, 68.5
1692639402887, 68.5
1692639402988, 68.5
1692639403087, 68.5
1692639403188, 68.5
1692639403288, 68.5
1692639403387, 68.5
1692639403488, 68.5
1692639403588, 68.5
1692639403688, 68.5
1692639403787, 68.5
1692639403887, 68.5
1692639403988, 68.5
1692639404088, 68.5
1692639404188, 68.5
1692639404287, 68.5
1692639404387, 68.5
1692639404488, 68.5
1692639404588, 68.5
1692639404688, 68.5
1692639404788, 68.5
1692639404887, 68.25
1692639404988, 68.5
1692639405088, 68.5
1692639405187, 68.5
1692639405288, 68.5
1692639405388, 68.5
1692639405488, 68.25
1692639405587, 68.25
1692639405688, 68.5
1692639405788, 68.5
1692639405888, 68.5
1692639405988, 68.5
1692639406087, 68.5
1692639406188, 68.5
1692639406288, 68.5
1692639406388, 68.25
1692639406487, 68.25
1692639406588, 68.5
1692639406687, 68.5
1692639406788, 68.5
1692639406887, 68.5
1692639406988, 68.5
1692639407088, 68.5
1692639407187, 68.25
1692639407287, 68.25
1692639407388, 68.25
1692639407487, 68.25
1692639407587, 68.25
1692639407688, 68.5
1692639407788, 68.5
1692639407887, 68.25
1692639407988, 68.25
1692639408087, 68.5
1692639408188, 68.5
1692639408288, 68.25
1692639408388, 68.25
1692639408488, 68.5
1692639408587, 68.25
1692639408688, 68.25
1692639408788, 68.25
1692639408888, 68.25
1692639408987, 68.5
1692639409088, 68.25
1692639409188, 68.25
1692639409287, 68.25
1692639409388, 68.25
1692639409488, 68.25
1692639409587, 68.25
1692639409688, 68.25
1692639409787, 68.25
1692639409888, 68.25
1692639409988, 68.25
1692639410088, 68.25
1692639410188, 68.25
1692639410287, 68.25
1692639410387, 68.25
1692639410488, 68.25
1692639410587, 68.25
1692639410687, 68.25
1692639410788, 68.25
1692639410888, 68.25
1692639410987, 68.25
1692639411087, 68.25
1692639411188, 68.25
1692639411288, 68.25
1692639411387, 68.25
1692639411488, 68.25
1692639411588, 68.25
1692639411688, 68.25
1692639411787, 68.25
1692639411888, 68.25
1692639411988, 68.25
1692639412087, 68.25
1692639412187, 68.25
1692639412288, 68.25
1692639412387, 68.25
1692639412488, 68.25
1692639412587, 68.25
1692639412687, 68.25
1692639412787, 68.25
1692639412888, 68.25
1692639412988, 68.25
1692639413087, 68.25
1692639413188, 68.25
1692639413287, 68.25
1692639413388, 68.25
1692639413488, 68.25
1692639413587, 68.25
1692639413688, 68.25
1692639413788, 68.25
1692639413887, 68.25
1692639413988, 68.25
1692639414087, 68.25
1692639414188, 68.25
1692639414287, 68.25
1692639414387, 68.25
1692639414488, 68.25
1692639414588, 68.25
1692639414687, 68.25
1692639414787, 68.25
1692639414888, 68.25
1692639414988, 68.25
1692639415088, 68.25
1692639415188, 68.25
1692639415287, 68.25
1692639415387, 68.25
1692639415487, 68.25
1692639415587, 68.25
1692639415688, 68.25
1692639415788, 68.25
1692639415887, 68.25
1692639415988, 68.25
1692639416087, 68.25
1692639416188, 68.25
1692639416288, 68.25
1692639416388, 68.25
1692639416488, 68.25
1692639416587, 68.25
1692639416687, 68.25
1692639416788, 68.25
1692639416888, 68.25
1692639416987, 68.25
1692639417088, 68.25
1692639417187, 68
1692639417288, 68.25
1692639417388, 68.25
1692639417488, 68
1692639417588, 68.25
1692639417687, 68
1692639417788, 68
1692639417887, 68.25
1692639417987, 68.25
1692639418087, 68
1692639418188, 68.25
1692639418287, 68.25
1692639418388, 68.25
1692639418487, 68
1692639418588, 68.25
1692639418688, 68.25
1692639418788, 68.25
1692639418887, 68
1692639418988, 68.25
1692639419087, 68.25
1692639419187, 68.25
1692639419288, 68.25
1692639419387, 68.25
1692639419487, 68
1692639419588, 68
1692639419687, 68.25
1692639419788, 68
1692639419887, 68
1692639419988, 68
1692639420088, 68
1692639420187, 68
1692639420287, 68
1692639420388, 68
1692639420488, 68
1692639420588, 68
1692639420687, 68
1692639420788, 68
1692639420887, 68
1692639420988, 68
1692639421088, 68
1692639421188, 68
1692639421288, 68.25
1692639421388, 68.25
1692639421487, 68
1692639421587, 68.25
1692639421688, 68.25
1692639421788, 68
1692639421887, 68.25
1692639421988, 68
1692639422088, 68
1692639422187, 68
1692639422287, 68
1692639422388, 68
1692639422487, 68
1692639422587, 68
1692639422687, 68
1692639422788, 68
1692639422887, 68
1692639422987, 68
1692639423088, 68
1692639423188, 68
1692639423288, 68
1692639423387, 68
1692639423487, 68
1692639423587, 68
1692639423687, 68
1692639423788, 68
1692639423887, 68
1692639423988, 68
1692639424088, 68
1692639424188, 68
1692639424287, 68
1692639424388, 68
1692639424487, 68
1692639424587, 68
1692639424688, 68
1692639424788, 68
1692639424887, 68
1692639424988, 68
1692639425088, 68
1692639425187, 68
1692639425288, 68
1692639425388, 68
1692639425487, 68
1692639425588, 68
1692639425688, 68
1692639425787, 68
1692639425888, 68
1692639425988, 68
1692639426087, 68
1692639426188, 68
1692639426288, 68
1692639426387, 68
1692639426487, 68
1692639426587, 68
1692639426688, 68
1692639426787, 68
1692639426888, 68
1692639426988, 68
1692639427087, 68
1692639427187, 68
1692639427288, 68
1692639427388, 68
1692639427488, 68
1692639427588, 68
1692639427687, 68
1692639427788, 68
1692639427888, 68
1692639427988, 68
1692639428088, 68
1692639428187, 68
1692639428287, 68
1692639428387, 68
1692639428488, 68
1692639428588, 68
1692639428688, 68
1692639428788, 68
1692639428888, 68
1692639428987, 68
1692639429087, 68
1692639429188, 68
1692639429288, 68
1692639429387, 68
1692639429488, 68
1692639429588, 68
1692639429687, 68
1692639429787, 67.75
1692639429887, 68
1692639429988, 68
1692639430088, 68
1692639430188, 68
1692639430287, 68
1692639430387, 68
1692639430487, 68
1692639430587, 68
1692639430688, 67.75
1692639430788, 68
1692639430887, 68
1692639430987, 68
1692639431088, 68
1692639431188, 68
1692639431288, 68
1692639431387, 68
1692639431488, 68
1692639431588, 68
1692639431688, 68
1692639431787, 68
1692639431888, 68
1692639431987, 68
1692639432088, 67.75
1692639432188, 67.75
1692639432288, 67.75
1692639432388, 67.75
1692639432488, 68
1692639432588, 67.75
1692639432688, 67.75
1692639432788, 67.75
1692639432888, 68
1692639432987, 67.75
1692639433088, 67.75
1692639433187, 67.75
1692639433287, 68
1692639433387, 68
1692639433488, 67.75
1692639433587, 67.75
1692639433688, 67.75
1692639433788, 67.75
1692639433888, 67.75
1692639433987, 67.75
1692639434088, 67.75
1692639434188, 67.75
1692639434287, 67.75
1692639434388, 67.75
1692639434487, 67.75
1692639434588, 67.75
1692639434687, 67.75
1692639434788, 67.75
